Lat Lon Depth
54.418736100 000.370466700 -58.100
54.394797200 000.393494400 -59.000
54.398800000 000.304975000 -61.700
54.329166700 000.314541700 -56.800
54.418750000 000.339577800 -60.400
54.398122200 000.370377800 -59.300
54.345780600 000.435705600 -55.100
54.350719400 000.401141700 -59.900
54.410044400 000.366619400 -58.300
54.347683300 000.393386100 -56.600
54.330311100 000.291486100 -57.800
54.400338900 000.416413900 -56.500
54.328872200 000.312636100 -57.200
54.402580600 000.439711100 -60.300
54.391044400 000.308825000 -60.800
54.354263900 000.368427800 -59.400
54.339558300 000.312663900 -59.000
54.330388900 000.324147200 -57.500
54.416888900 000.339566700 -60.400
54.342088900 000.416458300 -58.000
54.345586100 000.299219400 -60.000
54.361791700 000.412750000 -60.500
54.386847200 000.378027800 -59.500
54.397958300 000.412830600 -58.000
54.389266700 000.297288900 -61.900
54.345452800 000.399105600 -55.800
54.356638900 000.295361100 -59.300
54.371077800 000.381933300 -60.000
54.392280600 000.305025000 -60.300
54.392258300 000.433922200 -57.900
54.418325000 000.391652800 -58.200
54.417588900 000.297277800 -61.800
54.422427800 000.355091700 -60.600
54.388419400 000.408905600 -59.600
54.337313900 000.412555600 -56.900
54.414063900 000.370480600 -58.800
54.364941700 000.377977800 -59.200
54.353397200 000.418447200 -56.500
54.405272200 000.426352800 -57.500
54.351277800 000.376122200 -58.100
54.334541700 000.408811100 -55.900
54.330302800 000.345369400 -56.900
54.355097200 000.401161100 -59.100
54.371188900 000.429972200 -58.300
54.413388900 000.408966700 -57.800
54.400352800 000.424900000 -57.700
54.336822200 000.418375000 -57.700
54.338469400 000.399183300 -55.300
54.331069400 000.418397200 -55.100
54.422583300 000.364694400 -59.600
54.401297200 000.395436100 -56.400
54.378622200 000.437716700 -57.800
54.379313900 000.320358300 -60.900
54.328252800 000.312630600 -56.500
54.354900000 000.299219400 -59.800
54.410083300 000.364597200 -59.300
54.340658300 000.420302800 -60.500
54.417091700 000.366650000 -58.800
54.365636100 000.406988900 -60.200
54.398044400 000.362775000 -59.300
54.342936100 000.427947200 -58.300
54.405086100 000.339713900 -59.800
54.390130600 000.372372200 -60.600
54.391047200 000.354963900 -59.900
54.347225000 000.310705600 -60.200
54.334269400 000.433691700 -59.000
54.399511100 000.356913900 -59.100
54.415652800 000.399447200 -57.900
54.332608300 000.301155600 -57.900
54.390530600 000.320338900 -60.400
54.356347200 000.401144400 -59.300
54.394316700 000.433875000 -57.300
54.385811100 000.372344400 -59.500
54.410461100 000.387736100 -56.800
54.366450000 000.389600000 -59.800
54.400344400 000.432844400 -58.100
54.341291700 000.387533300 -56.900
54.425877800 000.308838900 -61.800
54.332816700 000.399097200 -58.100
54.348836100 000.414575000 -60.900
54.384400000 000.428191700 -58.600
54.389233300 000.362686100 -58.600
54.385852800 000.341613900 -60.200
54.342505600 000.426072200 -58.900
54.340952800 000.439469400 -56.400
54.407388900 000.435894400 -56.800
54.327900000 000.410619400 -56.400
54.360205600 000.293386100 -60.600
54.345377800 000.381869400 -56.800
54.384727800 000.435805600 -59.100
54.342697200 000.435611100 -56.100
54.346527800 000.397166700 -55.700
54.417247200 000.341544400 -59.400
54.419855600 000.380083300 -57.900
54.387297200 000.299194400 -61.700
54.413327800 000.383936100 -57.900
54.396877800 000.426141700 -56.700
54.405219400 000.399336100 -57.000
54.372483300 000.370361100 -60.600
54.364711100 000.416488900 -58.500
54.433650000 000.354980600 -61.900
54.397569400 000.374169400 -59.900
54.338175000 000.299188900 -59.500
54.341397200 000.431725000 -58.200
54.332972200 000.428763900 -58.200
54.387286100 000.387663900 -59.500
54.341197200 000.326177800 -59.900
54.408716700 000.355083300 -59.200
54.347638900 000.429961100 -55.500
54.398372200 000.335788900 -60.800
54.340508300 000.316463900 -58.900
54.363588900 000.420416700 -58.100
54.424347200 000.343472200 -60.700
54.328758300 000.349152800 -59.700
54.332805600 000.435641700 -56.500
54.328200000 000.412675000 -56.200
54.412086100 000.383950000 -58.200
54.419727800 000.341638900 -59.900
54.359833300 000.395361100 -60.400
54.428863900 000.341550000 -60.300
54.335525000 000.433736100 -59.500
54.416188900 000.355102800 -58.600
54.353025000 000.299230600 -58.800
54.408550000 000.345402800 -59.300
54.383161100 000.412766700 -59.700
54.397913900 000.431994400 -56.400
54.366130600 000.420344400 -57.000
54.399308300 000.418591700 -55.800
54.336455600 000.431766700 -59.800
54.340961100 000.408775000 -57.300
54.340780600 000.431730600 -58.700
54.413961100 000.326255600 -61.500
54.418916700 000.362683300 -59.500
54.336200000 000.404891700 -55.000
54.400333300 000.420272200 -56.300
54.333944400 000.310805600 -58.300
54.356947200 000.431847200 -57.000
54.400463900 000.349202800 -60.000
54.414336100 000.347352800 -58.400
54.347813900 000.397200000 -55.300
54.381872200 000.412713900 -58.900
54.335711100 000.299208300 -58.500
54.334155600 000.327972200 -59.300
54.417605600 000.416686100 -59.400
54.373000000 000.329969400 -58.800
54.401252800 000.420536100 -57.000
54.357675000 000.291588900 -59.800
54.332063900 000.425988900 -57.100
54.333319400 000.420211100 -57.000
54.379244400 000.437722200 -57.300
54.356272200 000.399225000 -58.900
54.333652800 000.418402800 -56.600
54.349258300 000.426061100 -57.700
54.370116700 000.422333300 -55.700
54.403908300 000.291427800 -61.900
54.391638900 000.430122200 -58.700
54.368152800 000.354869400 -59.200
54.343980600 000.433758300 -56.000
54.327425000 000.320363900 -57.000
54.335094400 000.299208300 -58.200
54.341319400 000.433713900 -57.700
54.425041700 000.364688900 -61.000
54.378019400 000.412805600 -59.700
54.377941700 000.331719400 -59.900
54.384813900 000.299233300 -61.700
54.426772200 000.376322200 -61.400
54.403094400 000.349288900 -59.100
54.353044400 000.407008300 -60.100
54.397336100 000.395450000 -58.100
54.400116700 000.412811100 -57.800
54.407450000 000.391625000 -58.100
54.348986100 000.377997200 -56.500
54.412702800 000.333852800 -61.000
54.338030600 000.333813900 -61.100
54.423980600 000.370497200 -59.900
54.400366700 000.406608300 -57.100
54.329286100 000.439322200 -55.400
54.380111100 000.366475000 -59.800
54.417113900 000.408936100 -59.300
54.395547200 000.431994400 -56.900
54.378725000 000.331883300 -60.500
54.388166700 000.385761100 -59.700
54.345308300 000.433761100 -55.100
54.398513900 000.299225000 -61.100
54.441113900 000.439855600 -60.000
54.382036100 000.339669400 -59.300
54.401213900 000.397341700 -56.300
54.357638900 000.431841700 -56.400
54.354305600 000.378005600 -59.200
54.355113900 000.420311100 -55.200
54.336944400 000.299191700 -58.800
54.341891700 000.426052800 -59.700
54.334472200 000.414430600 -55.600
54.372433300 000.347325000 -59.600
54.375713900 000.310791700 -61.800
54.393447200 000.380030600 -60.400
54.396263900 000.347380600 -59.500
54.386530600 000.364688900 -57.100
54.347111100 000.410719400 -59.300
54.390516700 000.397358300 -59.700
54.395916700 000.389619400 -58.500
54.375747200 000.356855600 -58.900
54.342858300 000.322286100 -59.700
54.371075000 000.353041700 -58.400
54.375688900 000.331897200 -59.400
54.337655600 000.414491700 -57.500
54.366925000 000.387661100 -59.400
54.393816700 000.343430600 -59.700
54.413277800 000.364600000 -60.000
54.371744400 000.418516700 -58.400
54.362641700 000.356841700 -60.400
54.355502800 000.367769400 -58.800
54.414294400 000.362686100 -59.400
54.367036100 000.356822200 -58.900
54.328025000 000.331800000 -56.600
54.386975000 000.347330600 -60.900
54.351436100 000.303105600 -58.700
54.401119400 000.432000000 -56.800
54.364219400 000.430050000 -56.500
54.385194400 000.372336100 -59.400
54.328452800 000.431766700 -56.400
54.357788900 000.424302800 -56.100
54.368772200 000.391594400 -58.900
54.425488900 000.368544400 -61.200
54.378605600 000.416602800 -59.400
54.431144400 000.320411100 -61.500
54.387763900 000.383952800 -59.400
54.383430600 000.366611100 -57.000
54.382894400 000.430080600 -58.000
54.387958300 000.362700000 -58.000
54.411730600 000.378038900 -57.600
54.407494400 000.351183300 -59.200
54.347783300 000.383852800 -55.900
54.356147200 000.299258300 -60.300
54.377950000 000.320750000 -61.800
54.399316700 000.422463900 -56.100
54.397872200 000.391530600 -58.500
54.386158300 000.370233300 -57.800
54.398172200 000.383813900 -57.600
54.376155600 000.435758300 -55.900
54.411080600 000.360775000 -59.500
54.333127800 000.414436100 -55.600
54.397608300 000.408927800 -57.800
54.379291700 000.353072200 -59.900
54.405475000 000.379980600 -58.500
54.396636100 000.412741700 -57.700
54.362319400 000.431841700 -57.100
54.408463900 000.385900000 -58.700
54.422797200 000.393377800 -61.300
54.390722200 000.428100000 -57.900
54.351983300 000.395372200 -60.100
54.415766700 000.349244400 -56.600
54.399680600 000.435847200 -58.200
54.344605600 000.383891700 -56.700
54.406966700 000.358861100 -57.800
54.385255600 000.339694400 -60.900
54.359633300 000.435716700 -57.500
54.405833300 000.437841700 -57.400
54.357669400 000.418458300 -57.600
54.333033300 000.395377800 -60.600
54.400355600 000.398066700 -58.200
54.330825000 000.335730600 -61.300
54.329111100 000.341508300 -61.200
54.349311100 000.406866700 -59.800
54.341094400 000.328005600 -60.000
54.397375000 000.306902800 -61.600
54.362008300 000.364627800 -59.400
54.409441700 000.364575000 -59.000
54.335413900 000.339594400 -59.200
54.362155600 000.376255600 -59.400
54.427813900 000.291436100 -61.900
54.367297200 000.372297200 -59.400
54.372533300 000.356897200 -59.200
54.408202800 000.428319400 -56.400
54.394583300 000.391647200 -59.200
54.422861100 000.368275000 -59.400
54.361300000 000.408836100 -61.000
54.409755600 000.387736100 -57.300
54.349875000 000.426080600 -58.000
54.405161100 000.372311100 -57.200
54.347388900 000.316383300 -61.000
54.377933300 000.369244400 -60.000
54.411997200 000.364588900 -59.900
54.386286100 000.385738900 -59.100
54.422836100 000.376469400 -59.900
54.336063900 000.333833300 -59.800
54.442222200 000.436016700 -61.900
54.348750000 000.376111100 -57.300
54.356211100 000.306841700 -61.500
54.382636100 000.408858300 -59.000
54.402041700 000.366594400 -59.100
54.343408300 000.324219400 -60.200
54.333444400 000.399102800 -57.600
54.409819400 000.362636100 -59.700
54.391494400 000.366591700 -60.100
54.349300000 000.314602800 -61.500
54.379341700 000.335783300 -60.500
54.381405600 000.347305600 -60.300
54.370100000 000.406933300 -60.500
54.358391700 000.426075000 -56.700
54.332963900 000.422300000 -57.000
54.357044400 000.360750000 -61.700
54.346666700 000.424138900 -56.700
54.332172200 000.291513900 -58.200
54.354555600 000.376141700 -58.900
54.332241700 000.337630600 -61.800
54.332944400 000.432997200 -57.800
54.373869400 000.341466700 -61.100
54.424008300 000.358977800 -61.000
54.416083300 000.351191700 -57.100
54.415600000 000.376161100 -58.200
54.328033300 000.427947200 -56.300
54.366194400 000.439683300 -56.800
54.380561100 000.370377800 -59.700
54.334655600 000.420147200 -57.300
54.426155600 000.376316700 -61.100
54.370180600 000.410750000 -59.400
54.376127800 000.324108300 -60.400
54.393555600 000.408963900 -58.500
54.408908300 000.424288900 -57.100
54.416213900 000.362736100 -58.600
54.409641700 000.420566700 -57.000
54.328005600 000.304980600 -57.400
54.370591700 000.379969400 -60.500
54.358311100 000.418477800 -58.600
54.382838900 000.433944400 -58.300
54.392047200 000.358930600 -60.100
54.369283300 000.414616700 -57.100
54.334169400 000.412636100 -55.300
54.375738900 000.424327800 -59.500
54.421430600 000.391683300 -60.700
54.395380600 000.333800000 -61.600
54.359283300 000.412758300 -60.600
54.408511100 000.389616700 -58.000
54.360325000 000.366680600 -59.100
54.400458300 000.424261100 -57.100
54.348877800 000.418422200 -60.500
54.431644400 000.351202800 -60.500
54.381163900 000.439625000 -58.700
54.355369400 000.372211100 -58.100
54.380030600 000.355036100 -60.300
54.345786100 000.318413900 -60.700
54.412897200 000.432036100 -57.900
54.349472200 000.401097200 -57.200
54.392527800 000.360802800 -60.400
54.421869400 000.385847200 -60.100
54.366311100 000.433822200 -58.000
54.342647200 000.433741700 -56.900
54.422902800 000.356555600 -61.000
54.410613900 000.310763900 -60.600
54.330955600 000.341447200 -57.200
54.355180600 000.395313900 -59.400
54.353183300 000.420222200 -57.400
54.365780600 000.424261100 -56.000
54.351541700 000.383777800 -58.900
54.365961100 000.418436100 -55.000
54.388663900 000.320350000 -61.300
54.401869400 000.422383300 -56.500
54.339258300 000.316441700 -58.800
54.411225000 000.324250000 -61.300
54.334197200 000.326186100 -58.300
54.403000000 000.374225000 -56.900
54.326819400 000.343319400 -58.300
54.358658300 000.412752800 -60.200
54.417244400 000.374430600 -57.500
54.335963900 000.422133300 -58.300
54.392627800 000.422297200 -59.400
54.394666700 000.389669400 -59.300
54.377952800 000.352936100 -59.500
54.377686100 000.431922200 -56.900
54.400341700 000.433986100 -57.300
54.395125000 000.381941700 -59.300
54.442841700 000.436030600 -61.500
54.354919400 000.412641700 -57.500
54.426413900 000.378102800 -61.700
54.392036100 000.353083300 -60.200
54.400330600 000.402344400 -58.000
54.336077800 000.339611100 -58.900
54.372247200 000.422325000 -58.200
54.360308300 000.430030600 -57.500
54.392227800 000.303122200 -59.600
54.421177800 000.355083300 -59.500
54.345952800 000.403075000 -57.100
54.401244400 000.385769400 -56.700
54.418177800 000.387811100 -57.600
54.341238900 000.306827800 -59.300
54.375477800 000.360750000 -60.500
54.352255600 000.416502800 -59.100
54.398516700 000.360916700 -59.200
54.405394400 000.393566700 -57.000
54.333050000 000.290594400 -58.400
54.416583300 000.353161100 -57.100
54.360158300 000.291552800 -60.400
54.409625000 000.391652800 -56.700
54.335186100 000.335700000 -60.400
54.360980600 000.295383300 -60.800
54.349586100 000.291533300 -58.600
54.342919400 000.404877800 -56.400
54.406222200 000.418561100 -57.300
54.362922200 000.430052800 -56.200
54.377941700 000.349588900 -60.800
54.403852800 000.343469400 -59.000
54.395580600 000.364738900 -60.400
54.348344400 000.291519400 -58.800
54.331433300 000.339533300 -58.600
54.431983300 000.353130600 -61.300
54.349761100 000.391550000 -57.200
54.400633300 000.339705600 -60.300
54.413508300 000.349288900 -57.200
54.329200000 000.333752800 -58.800
54.413572200 000.397452800 -57.000
54.378147200 000.339622200 -59.000
54.335272200 000.291502800 -58.400
54.370588900 000.358852800 -60.000
54.335441700 000.337641700 -61.300
54.424094400 000.366641700 -60.600
54.420472200 000.380063900 -58.400
54.406405600 000.414791700 -57.100
54.416813900 000.414666700 -59.100
54.397525000 000.376091700 -59.400
54.406925000 000.387738900 -56.700
54.355411100 000.426036100 -56.300
54.386530600 000.366622200 -57.600
54.334805600 000.429838900 -59.800
54.421655600 000.393527800 -61.100
54.403302800 000.401244400 -56.300
54.412863900 000.412797200 -57.400
54.333036100 000.317744400 -58.900
54.375938900 000.433875000 -55.800
54.413686100 000.430127800 -58.900
54.353652800 000.299219400 -59.300
54.410950000 000.368491700 -58.200
54.402400000 000.389719400 -56.300
54.379638900 000.389650000 -60.500
54.379919400 000.439597200 -58.100
54.419383300 000.339588900 -60.100
54.409022200 000.426208300 -57.800
54.395258300 000.406963900 -58.900
54.403866700 000.408961100 -56.600
54.409433300 000.433938900 -56.900
54.420186100 000.391680600 -59.900
54.340836100 000.435655600 -57.700
54.371800000 000.351205600 -58.400
54.340833300 000.381819400 -60.200
54.422833300 000.388086100 -61.100
54.367383300 000.335733300 -58.600
54.412630600 000.405058300 -58.800
54.405883300 000.333822200 -61.200
54.416163900 000.335800000 -60.300
54.394688900 000.424341700 -58.100
54.419980600 000.399452800 -60.100
54.394638900 000.422327800 -58.800
54.369641700 000.418491700 -55.800
54.326988900 000.429855600 -56.400
54.424300000 000.355058300 -61.300
54.404305600 000.364619400 -57.700
54.352158300 000.383769400 -59.200
54.346211100 000.379919400 -57.400
54.339177800 000.399155600 -55.000
54.401861100 000.414697200 -57.000
54.365622200 000.358794400 -59.000
54.419286100 000.351175000 -58.500
54.342358300 000.328044400 -61.800
54.366550000 000.335775000 -59.000
54.415875000 000.408888900 -58.500
54.403944400 000.376258300 -57.900
54.406808300 000.397325000 -56.900
54.368233300 000.405063900 -59.300
54.341722200 000.328016700 -60.800
54.390133300 000.343466700 -60.000
54.407266700 000.341558300 -58.800
54.364383300 000.358844400 -59.600
54.357402800 000.412805600 -59.200
54.391611100 000.316583300 -61.500
54.360247200 000.426066700 -58.300
54.381750000 000.353061100 -57.300
54.351688900 000.391583300 -59.700
54.333413900 000.422180600 -57.100
54.416902800 000.401286100 -58.700
54.411163900 000.387736100 -57.600
54.401419400 000.374238900 -58.000
54.364522200 000.293452800 -61.600
54.413433300 000.424466700 -58.200
54.383841700 000.368433300 -57.600
54.385636100 000.426216700 -59.600
54.371172200 000.356933300 -59.600
54.417461100 000.414666700 -59.300
54.416750000 000.430177800 -61.600
54.409238900 000.291444400 -61.900
54.417169400 000.320358300 -61.500
54.404355600 000.349302800 -58.000
54.364622200 000.410741700 -59.800
54.353288900 000.433797200 -54.800
54.328586100 000.333758300 -58.700
54.398800000 000.439719400 -60.500
54.406575000 000.368566700 -57.700
54.367869400 000.428050000 -57.600
54.332391700 000.418411100 -56.000
54.338186100 000.395300000 -55.200
54.331152800 000.433769400 -55.800
54.422838900 000.375408300 -59.400
54.355427800 000.435941700 -57.100
54.420941700 000.374430600 -58.300
54.366741700 000.420322200 -56.000
54.356194400 000.405002800 -58.700
54.345711100 000.404927800 -57.600
54.377838900 000.343505600 -59.600
54.425941700 000.291350000 -61.500
54.370461100 000.335677800 -60.000
54.412919400 000.314500000 -61.300
54.327708300 000.335733300 -59.500
54.401822200 000.397336100 -56.600
54.390908300 000.389683300 -60.500
54.351086100 000.379944400 -57.700
54.439147200 000.335786100 -61.800
54.350516700 000.385744400 -57.200
54.413938900 000.410961100 -57.900
54.378966700 000.326077800 -60.900
54.416700000 000.360786100 -57.000
54.418191700 000.412775000 -60.100
54.361069400 000.424358300 -59.100
54.421625000 000.368500000 -58.700
54.358863900 000.358836100 -61.200
54.392669400 000.432008300 -58.200
54.361022200 000.420294400 -59.700
54.341550000 000.404897200 -55.500
54.415644400 000.389683300 -56.700
54.327619400 000.312613900 -56.800
54.412683300 000.424452800 -58.400
54.352947200 000.426072200 -57.500
54.341452800 000.322247200 -58.400
54.405694400 000.395441700 -56.200
54.405183300 000.420547200 -57.300
54.403038900 000.364658300 -58.000
54.327333300 000.408669400 -57.600
54.420025000 000.401258300 -60.600
54.403902800 000.399380600 -57.500
54.398172200 000.439725000 -60.500
54.346586100 000.403025000 -57.700
54.347405600 000.422227800 -58.900
54.412052800 000.380050000 -57.600
54.393605600 000.399291700 -59.500
54.333405600 000.291536100 -58.300
54.331463900 000.423988900 -56.700
54.371044400 000.416550000 -58.100
54.413852800 000.395511100 -56.500
54.339733300 000.408802800 -56.800
54.336947200 000.399205600 -55.700
54.377941700 000.341488900 -58.700
54.389269400 000.364702800 -59.000
54.395769400 000.416558300 -58.000
54.351583300 000.397272200 -60.000
54.405980600 000.345391700 -56.800
54.396216700 000.426108300 -55.900
54.396663900 000.399272200 -58.200
54.395650000 000.410841700 -57.500
54.337508300 000.424025000 -60.300
54.342416700 000.406833300 -56.900
54.415600000 000.403188900 -57.800
54.400094400 000.378122200 -58.600
54.387047200 000.353094400 -58.700
54.334522200 000.425991700 -58.100
54.346769400 000.422213900 -58.200
54.370002800 000.412630600 -58.300
54.342733300 000.424061100 -59.700
54.327275000 000.410619400 -56.900
54.356780600 000.412683300 -58.000
54.406383300 000.356975000 -57.200
54.356591700 000.414544400 -55.700
54.433719400 000.324230600 -61.700
54.400358300 000.368805600 -58.600
54.352244400 000.308766700 -59.500
54.418961100 000.345411100 -58.800
54.428183300 000.341566700 -61.000
54.389319400 000.399308300 -60.400
54.371791700 000.360772200 -60.400
54.345050000 000.395322200 -56.200
54.339891700 000.429938900 -59.400
54.329200000 000.318538900 -57.600
54.380519400 000.353052800 -59.000
54.394780600 000.387677800 -59.600
54.410736100 000.370483300 -58.900
54.401275000 000.291438900 -61.300
54.383372200 000.364613900 -56.700
54.343569400 000.427947200 -57.800
54.346805600 000.426080600 -56.100
54.342997200 000.379891700 -58.400
54.346136100 000.316388900 -60.400
54.349375000 000.376116700 -57.100
54.355438900 000.424022200 -56.800
54.402119400 000.437775000 -59.700
54.327825000 000.291469400 -57.200
54.366352800 000.395330600 -60.000
54.358852800 000.303075000 -61.900
54.393286100 000.381963900 -60.300
54.355105600 000.435786100 -56.700
54.388722200 000.324197200 -60.800
54.412858300 000.428152800 -57.900
54.397333300 000.387750000 -58.300
54.374380600 000.431900000 -58.200
54.418811100 000.385919400 -58.200
54.368750000 000.439636100 -55.700
54.363408300 000.353075000 -61.600
54.353413900 000.297297200 -58.800
54.377952800 000.311538900 -61.500
54.366413900 000.426069400 -55.100
54.406847200 000.428277800 -56.100
54.355416700 000.409750000 -57.900
54.329575000 000.335705600 -60.700
54.432977800 000.349275000 -60.000
54.422669400 000.391672200 -61.600
54.328400000 000.345344400 -56.600
54.379591700 000.364494400 -60.300
54.351502800 000.387613900 -59.300
54.338719400 000.418358300 -58.500
54.400305600 000.342075000 -59.300
54.414633300 000.408902800 -58.000
54.352980600 000.310736100 -60.900
54.375652800 000.333869400 -60.200
54.392569400 000.418480600 -59.300
54.373894400 000.366552800 -61.200
54.411363900 000.364594400 -60.200
54.425316700 000.333880600 -61.500
54.420166700 000.389750000 -58.600
54.372044400 000.410819400 -59.800
54.353055600 000.377961100 -59.100
54.365550000 000.412769400 -59.300
54.333530600 000.423947200 -57.600
54.354025000 000.424208300 -57.400
54.400322200 000.400205600 -58.500
54.381866700 000.355116700 -59.300
54.370394400 000.431869400 -58.900
54.392075000 000.435830600 -59.200
54.388941700 000.414700000 -58.700
54.400947200 000.435888900 -58.600
54.397322200 000.399269400 -58.500
54.355411100 000.415400000 -56.600
54.398947200 000.385791700 -58.600
54.341002800 000.329936100 -61.300
54.377933300 000.322858300 -61.200
54.420033300 000.385883300 -58.600
54.403188900 000.368497200 -57.900
54.344647200 000.433763900 -54.500
54.422186100 000.397508300 -61.700
54.396869400 000.405036100 -58.400
54.405425000 000.330063900 -61.100
54.412888900 000.382030600 -58.700
54.368741700 000.380047200 -59.800
54.391083300 000.301077800 -60.700
54.406755600 000.378022200 -56.400
54.367352800 000.351094400 -61.400
54.351247200 000.399155600 -59.900
54.389305600 000.370280600 -59.800
54.335052800 000.395347200 -58.200
54.345875000 000.387522200 -55.500
54.398369400 000.351180600 -59.100
54.337713900 000.335722200 -61.600
54.341983300 000.433730600 -57.400
54.328663900 000.320366700 -56.600
54.327963900 000.408641700 -57.300
54.355383300 000.362686100 -61.400
54.342522200 000.326197200 -60.400
54.371813900 000.347308300 -60.500
54.367102800 000.385772200 -58.800
54.361166700 000.412705600 -60.900
54.385825000 000.343486100 -60.700
54.426450000 000.356980600 -61.000
54.352122200 000.387627800 -59.600
54.391255600 000.356938900 -59.700
54.405575000 000.351177800 -57.500
54.432366700 000.349294400 -59.700
54.376911100 000.330052800 -60.000
54.369086100 000.397391700 -59.200
54.378080600 000.351102800 -60.700
54.379975000 000.324172200 -60.400
54.418611100 000.395552800 -58.700
54.350463900 000.380002800 -57.400
54.410816700 000.399227800 -56.700
54.333019400 000.418402800 -56.400
54.415172200 000.366705600 -59.800
54.364527800 000.356825000 -59.700
54.329391700 000.404811100 -57.800
54.361400000 000.291558300 -60.800
54.345244400 000.324225000 -61.500
54.392458300 000.370297200 -60.400
54.340619400 000.437600000 -57.100
54.418258300 000.405238900 -59.500
54.337366700 000.339591700 -61.100
54.344825000 000.427972200 -56.200
54.411602800 000.368483300 -59.500
54.350619400 000.433752800 -55.500
54.376002800 000.330033300 -58.000
54.368788900 000.349266700 -61.800
54.407044400 000.431966700 -55.900
54.406594400 000.345397200 -56.700
54.445836100 000.434100000 -60.700
54.329119400 000.326119400 -57.600
54.420919400 000.366633300 -58.700
54.366794400 000.414611100 -57.500
54.341158300 000.406847200 -56.500
54.368608300 000.414616700 -55.600
54.362950000 000.420400000 -59.000
54.344816700 000.389583300 -54.900
54.422683300 000.378191700 -59.800
54.374683300 000.433916700 -56.500
54.331997200 000.404886100 -55.400
54.362463900 000.354941700 -61.200
54.345494400 000.401033300 -54.300
54.396802800 000.424291700 -56.300
54.334219400 000.341513900 -57.600
54.385166700 000.424386100 -59.500
54.379422200 000.368480600 -59.200
54.339902800 000.326163900 -59.000
54.403563900 000.360930600 -58.100
54.332950000 000.420094400 -56.900
54.351702800 000.310736100 -61.300
54.375208300 000.347341700 -59.300
54.334430600 000.395358300 -58.500
54.423669400 000.376236100 -60.700
54.327752800 000.326069400 -57.100
54.368602800 000.422241700 -55.400
54.352558300 000.312641700 -61.700
54.413855600 000.378044400 -58.700
54.368766700 000.437652800 -57.600
54.403963900 000.368494400 -58.000
54.415263900 000.422408300 -59.100
54.421972200 000.383950000 -59.800
54.362769400 000.418355600 -59.400
54.377950000 000.330658300 -58.700
54.369197200 000.351127800 -60.200
54.371888900 000.356913900 -58.400
54.392830600 000.349172200 -60.400
54.342119400 000.291480600 -58.500
54.377941700 000.345125000 -57.700
54.341711100 000.379861100 -61.200
54.353088900 000.408813900 -60.400
54.379469400 000.333852800 -61.900
54.385541700 000.370236100 -58.700
54.365277800 000.376372200 -59.000
54.363719400 000.395375000 -59.900
54.327127800 000.345327800 -57.300
54.399058300 000.389619400 -58.400
54.429269400 000.343550000 -59.900
54.347483300 000.401038900 -57.100
54.352544400 000.420208300 -57.300
54.369416700 000.354913900 -58.000
54.336577800 000.391458300 -58.800
54.421886100 000.353133300 -59.800
54.416886100 000.399477800 -58.400
54.409444400 000.435894400 -56.400
54.362527800 000.422244400 -58.300
54.379858300 000.437736100 -57.900
54.400386100 000.411377800 -58.100
54.354702800 000.422213900 -57.600
54.390444400 000.333769400 -61.500
54.400391700 000.390588900 -56.500
54.422052800 000.372427800 -58.800
54.404241700 000.310711100 -61.900
54.404505600 000.312572200 -61.700
54.387297200 000.330027800 -61.000
54.399491700 000.312644400 -61.800
54.421058300 000.318469400 -61.900
54.398861100 000.312627800 -61.700
54.360580600 000.437663900 -58.700
54.419072200 000.303069400 -61.300
54.388552800 000.308833300 -60.700
54.391675000 000.330038900 -61.200
54.351572200 000.308786100 -59.900
54.342650000 000.297280600 -59.500
54.377341700 000.362658300 -60.900
54.387025000 000.412772200 -59.200
54.338633300 000.316452800 -58.400
54.431155600 000.354988900 -61.300
54.402588900 000.362763900 -59.200
54.381336100 000.397294400 -60.200
54.386777800 000.332013900 -61.200
54.396161100 000.362716700 -60.100
54.386525000 000.389594400 -60.100
54.345591700 000.306838900 -60.000
54.368925000 000.403127800 -59.600
54.422977800 000.303036100 -61.500
54.393797200 000.368533300 -60.300
54.333652800 000.401122200 -56.300
54.359650000 000.376172200 -60.000
54.412583300 000.378036100 -57.500
54.342380600 000.316516700 -59.300
54.386538900 000.339725000 -61.000
54.390977800 000.349247200 -60.500
54.348502800 000.310722200 -59.700
54.428611100 000.360930600 -61.800
54.377027800 000.416627800 -59.000
54.410775000 000.383972200 -57.900
54.425577800 000.343491700 -60.200
54.377905600 000.410455600 -60.100
54.391511100 000.393550000 -60.200
54.397863900 000.360919400 -59.900
54.338888900 000.322269400 -58.600
54.404133300 000.331905600 -61.100
54.400455600 000.337716700 -60.600
54.397927800 000.331969400 -61.600
54.408758300 000.397416700 -57.300
54.422877800 000.310102800 -61.900
54.392636100 000.374119400 -60.300
54.369200000 000.381902800 -59.900
54.401066700 000.360961100 -59.700
54.348650000 000.426066700 -56.900
54.407497200 000.393530600 -57.500
54.333063900 000.322013900 -58.400
54.427686100 000.358911100 -61.600
54.355450000 000.392275000 -59.800
54.343730600 000.306913900 -60.200
54.385183300 000.405013900 -59.600
54.394533300 000.328080600 -61.800
54.371041700 000.374183300 -60.400
54.383833300 000.322325000 -61.200
54.417086100 000.345413900 -58.300
54.421125000 000.304986100 -61.600
54.356425000 000.435805600 -57.800
54.408905600 000.308841700 -61.300
54.421683300 000.318463900 -61.900
54.420175000 000.312675000 -61.700
54.366833300 000.439672200 -56.600
