Lat Lon Depth
53.672950500 001.543650900 -73.000
53.623812100 001.575689200 -51.000
53.699251300 001.488720100 -32.000
53.624480700 001.575860600 -48.000
53.671745300 001.540381500 -81.000
53.676774400 001.518458300 -66.000
53.717665100 001.450940600 -36.000
53.671367800 001.526701100 -76.000
53.623374200 001.571377800 -76.000
53.612631900 001.581314300 -32.000
53.651004900 001.594986800 -24.400
53.694283300 001.484259600 -26.600
53.721665700 001.488537200 -64.000
53.695786200 001.523987100 -73.000
53.675453000 001.525202200 -80.000
53.642919100 001.613870600 -25.000
53.720393200 001.510430100 -33.000
53.668094400 001.542692300 -82.000
53.684858900 001.435489200 -26.600
53.708590200 001.514078800 -44.000
53.622830900 001.553020600 -75.000
53.713845400 001.399756600 -26.700
53.651708600 001.534981400 -32.000
53.721374700 001.445049900 -40.000
53.678525600 001.538740700 -73.000
53.659538500 001.528425100 -27.700
53.702241000 001.495622500 -63.000
53.689016800 001.423253000 -23.700
53.669502200 001.551273000 -30.600
53.691016600 001.591789000 -18.300
53.654947200 001.565128800 -25.300
53.648532100 001.558234000 -82.000
53.637824900 001.566948200 -73.000
53.709416200 001.495967400 -72.000
53.621174000 001.550262400 -59.000
53.706569000 001.490088300 -59.000
53.641188800 001.565254300 -68.000
53.618180200 001.548277800 -39.000
53.650663800 001.540082300 -71.000
53.615836200 001.579804300 -33.000
53.678552300 001.512862400 -38.000
53.703932800 001.512496800 -77.000
53.705311700 001.514239500 -73.000
53.671877300 001.521289700 -56.000
53.706820000 001.514796700 -55.000
53.711010700 001.484604100 -57.000
53.647420300 001.561908700 -75.000
53.695482100 001.525627700 -69.000
53.689286500 001.531008000 -72.000
53.616167900 001.578091700 -44.000
53.633081500 001.547159800 -70.000
53.640780100 001.540703300 -41.000
53.617737200 001.574814900 -64.000
53.615935200 001.541410100 -27.700
53.724573200 001.434998800 -41.000
53.700634500 001.500050700 -71.000
53.630869100 001.567523400 -84.000
53.691911300 001.531227900 -44.000
53.713751900 001.466744400 -36.000
53.676148400 001.514634100 -37.000
53.685865800 001.494823200 -26.800
53.693055000 001.527526000 -71.000
53.623634700 001.579211900 -27.000
53.682641000 001.571322900 -22.200
53.615650700 001.553905200 -67.000
53.662009000 001.553983200 -56.000
53.642182700 001.556699100 -85.000
53.619396200 001.572602500 -66.000
53.679759400 001.510089400 -32.000
53.696590300 001.495524400 -35.000
53.713658800 001.526946400 -28.400
53.615185900 001.574395000 -63.000
53.640781300 001.550217000 -77.000
53.684007600 001.510415800 -55.000
53.706821200 001.519429300 -35.000
53.718420400 001.418939800 -26.400
53.688529700 001.507000600 -58.000
53.642950000 001.541491600 -65.000
53.652686500 001.558675000 -74.000
53.680535800 001.545653400 -24.800
53.663874900 001.556182900 -27.900
53.646086200 001.481652700 -24.300
53.688737900 001.584999500 -19.600
53.707736200 001.431486900 -26.500
53.619975000 001.573175400 -60.000
53.672198500 001.549261700 -29.800
53.704106300 001.487374200 -44.000
53.673467000 001.546601600 -58.000
53.703268200 001.486811300 -39.000
53.679197000 001.505702500 -26.100
53.723678300 001.457591000 -47.000
53.634540600 001.541638300 -35.000
53.690072000 001.504008200 -46.000
53.650149600 001.564317400 -34.000
53.633370500 001.572840600 -47.000
53.694250500 001.530737900 -33.000
53.688311600 001.534742400 -45.000
53.628049300 001.579500500 -24.100
53.652350400 001.537883700 -65.000
53.644858500 001.540258500 -61.000
53.696923900 001.534040000 -28.500
53.624982200 001.579407900 -24.500
53.626978700 001.577261500 -37.000
53.642025500 001.563991500 -70.000
53.700414400 001.521740000 -55.000
53.687672600 001.535541100 -44.000
53.692150900 001.504043800 -58.000
53.644091100 001.538858900 -38.000
53.622270200 001.572882000 -69.000
53.671405200 001.547981400 -60.000
53.663269700 001.551244600 -72.000
53.680647700 001.595510600 -19.900
53.625566500 001.611151900 -24.400
53.692528600 001.526850400 -75.000
53.624925200 001.574155300 -59.000
53.660921800 001.556828400 -35.000
53.666218100 001.528414300 -71.000
53.651020800 001.535927400 -36.000
53.701379000 001.490792300 -42.000
53.637709200 001.564943500 -81.000
53.711078600 001.467537500 -31.000
53.626727700 001.574069600 -55.000
53.717173400 001.488372900 -68.000
53.612784700 001.555067500 -67.000
53.636600400 001.566270300 -78.000
53.614723400 001.519215800 -21.900
53.649545000 001.539047300 -66.000
53.646595000 001.540556100 -68.000
53.682886300 001.511856500 -58.000
53.631713600 001.545071800 -55.000
53.647031300 001.564016300 -58.000
53.617028300 001.586265100 -21.900
53.632755500 001.572414700 -53.000
53.717282900 001.510974800 -36.000
53.703677300 001.495128200 -66.000
53.645744800 001.566295100 -32.000
53.668016400 001.551033200 -50.000
53.703158400 001.550051400 -24.400
53.664295300 001.553405200 -47.000
53.679177900 001.538015600 -75.000
53.671281300 001.522870000 -64.000
53.654115900 001.560359400 -53.000
53.718294400 001.439473300 -33.000
53.620165000 001.545523000 -29.800
53.688871600 001.505538600 -47.000
53.691375900 001.533221200 -34.000
53.682893800 001.613708700 -19.700
53.694689400 001.527678000 -55.000
53.648047200 001.539674400 -67.000
53.680652300 001.513555000 -56.000
53.664210400 001.554793100 -34.000
53.642037100 001.540485200 -50.000
53.665690600 001.529122500 -73.000
53.616245600 001.555444200 -74.000
53.615548500 001.563560100 -81.000
53.622722000 001.575528500 -53.000
53.673766500 001.521226100 -68.000
53.687790600 001.506936500 -51.000
53.702371300 001.490781600 -47.000
53.704023300 001.496867200 -69.000
53.622769300 001.573945600 -64.000
53.676236900 001.520486400 -74.000
53.679062000 001.511064300 -33.000
53.615592100 001.549307800 -42.000
53.660524500 001.532856200 -67.000
53.617746800 001.578476600 -40.000
53.652334500 001.560377500 -67.000
53.653174600 001.563660900 -27.700
53.659869600 001.549493600 -82.000
53.628772000 001.579498700 -24.400
53.628882800 001.576102100 -39.000
53.617061400 001.549635900 -46.000
53.653326600 001.536504200 -57.000
53.692395100 001.502188600 -48.000
53.714420700 001.458834100 -36.000
53.697245000 001.505511900 -76.000
53.703683000 001.521028800 -36.000
53.700445400 001.522852300 -42.000
53.678627900 001.540916800 -69.000
53.664677700 001.556305600 -25.500
53.677889800 001.517082100 -63.000
53.625290100 001.546268700 -41.000
53.682455700 001.503853000 -27.300
53.626597700 001.549421100 -68.000
53.688625800 001.532520300 -66.000
53.673660300 001.550713300 -24.500
53.721935900 001.461127200 -47.000
53.683241900 001.540076000 -36.000
53.708595300 001.488631500 -62.000
53.714442600 001.423920600 -26.500
53.621864300 001.552012300 -70.000
53.623991500 001.577642100 -36.000
53.612722500 001.587010900 -24.100
53.687892000 001.425893000 -26.400
53.678844900 001.533580800 -80.000
53.674805900 001.547366400 -32.000
53.715393200 001.471462500 -44.000
53.682285100 001.513734900 -66.000
53.619682200 001.577168100 -42.000
53.624228200 001.572605300 -70.000
53.711767200 001.508478600 -57.000
53.672456400 001.521501800 -61.000
53.616856800 001.554725500 -73.000
53.701925000 001.519817400 -61.000
53.685929100 001.540933700 -25.900
53.638471400 001.566152300 -75.000
53.660549000 001.459575300 -25.600
53.679753300 001.539649100 -72.000
53.689774100 001.534033500 -38.000
53.714954400 001.505510800 -67.000
53.612812500 001.556162800 -72.000
53.619356200 001.547981000 -40.000
53.628436500 001.544763500 -38.000
53.613336200 001.550897100 -46.000
53.650553900 001.537680300 -55.000
53.615540700 001.577669800 -47.000
53.619746500 001.574656600 -54.000
53.638239800 001.542640000 -59.000
53.706994300 001.431056300 -26.500
53.638948300 001.566706900 -68.000
53.719703500 001.534817600 -26.900
53.723664600 001.488650900 -54.000
53.639870100 001.543316400 -68.000
53.628990700 001.574810000 -47.000
53.686335200 001.512231500 -76.000
53.701706600 001.527235500 -32.000
53.679717400 001.453976600 -26.800
53.720993400 001.499123000 -46.000
53.629270100 001.573182800 -57.000
53.666043500 001.556916400 -24.600
53.613198400 001.577116900 -50.000
53.631276500 001.575547300 -35.000
53.640950200 001.528461800 -26.300
53.628767300 001.546670100 -57.000
53.634644800 001.573681600 -34.000
53.660392800 001.514242900 -26.700
53.696227600 001.470954000 -24.300
53.627224800 001.574820700 -51.000
53.644067600 001.610112600 -25.000
53.700905300 001.586200700 -24.400
53.681377400 001.516310900 -74.000
53.694864300 001.530025000 -34.000
53.700214200 001.520609400 -70.000
53.665551700 001.555131000 -26.900
53.640242100 001.567844800 -49.000
53.721934900 001.484583700 -69.000
53.634399200 001.569082600 -70.000
53.691579000 001.500853200 -33.000
53.707905100 001.476582300 -35.000
53.704655700 001.484182100 -38.000
53.636743700 001.570891900 -42.000
53.688718900 001.510304100 -76.000
53.707129000 001.517825600 -36.000
53.676757400 001.519845600 -73.000
53.694135300 001.528337200 -52.000
53.710640600 001.489477800 -65.000
53.717877000 001.457806400 -38.000
53.643064800 001.609999000 -21.800
53.613433300 001.549626200 -35.000
53.632272600 001.570653200 -66.000
53.624539600 001.549586600 -63.000
53.706787200 001.406447700 -26.700
53.720321100 001.549356000 -24.500
53.718243600 001.498722500 -66.000
53.694166000 001.524929600 -75.000
53.716625800 001.473575100 -53.000
53.669807100 001.526186100 -73.000
53.645814500 001.562189900 -75.000
53.689450800 001.511826300 -79.000
53.655234800 001.532969200 -31.000
53.621744500 001.549540100 -56.000
53.616521100 001.550316500 -49.000
53.698140500 001.524570400 -50.000
53.699239600 001.481467100 -28.900
53.686113100 001.538731600 -29.000
53.678968700 001.516950700 -68.000
53.721638000 001.584607700 -22.100
53.715540300 001.475014700 -53.000
53.685401900 001.553624300 -22.700
53.626755100 001.614015400 -24.300
53.617299700 001.612176800 -23.600
53.645490700 001.517958100 -26.500
53.710924900 001.447564000 -28.600
53.722853100 001.406073600 -26.900
53.674316700 001.477480400 -25.100
53.679458300 001.489886300 -26.300
53.648639800 001.488838900 -24.800
53.633165300 001.562350400 -85.000
53.701890900 001.455459300 -26.900
53.682010800 001.482971200 -25.400
53.640526100 001.598999800 -23.900
53.659317500 001.507275600 -25.500
53.684242300 001.494568100 -26.500
53.701120900 001.457907100 -27.000
53.720310300 001.396542800 -27.000
53.678716600 001.559763600 -21.600
53.654195400 001.496037200 -24.200
53.665662700 001.539979100 -84.000
53.675743000 001.561169800 -21.300
53.677670500 001.441081900 -26.700
53.719293000 001.403595100 -27.000
53.670141000 001.577763700 -21.400
53.671269600 001.581250800 -22.100
53.654204100 001.491328400 -24.500
53.703909700 001.426843700 -26.900
53.706808900 001.552353100 -23.800
53.688711300 001.454367800 -26.300
53.632608100 001.563081800 -86.000
53.652371100 001.518512800 -26.500
53.683627700 001.593777100 -20.800
53.614422000 001.559113900 -77.000
53.667937800 001.592492300 -22.100
53.689848700 001.559876700 -23.500
53.717014900 001.565583600 -23.400
53.642449100 001.514719000 -24.200
53.672352200 001.459897600 -26.300
53.671190900 001.489852400 -25.300
53.667165400 001.606406100 -20.500
53.701239200 001.440925500 -26.700
53.612851300 001.605685900 -22.500
53.680015700 001.442821300 -26.700
53.710364100 001.451845400 -28.600
53.722546000 001.523029100 -27.900
53.721863600 001.530847300 -26.600
53.718805500 001.398438600 -27.000
53.692550500 001.563569600 -23.200
53.695531800 001.448074800 -26.600
53.693469800 001.604983800 -21.800
53.665638500 001.504137600 -25.700
53.668779600 001.459859600 -26.100
53.628994000 001.613769800 -23.900
53.675306000 001.604555100 -21.200
53.665963400 001.478843700 -25.100
53.706209000 001.592516600 -23.300
53.641738600 001.494433600 -24.000
53.658752600 001.505673400 -25.400
53.699153400 001.556310600 -23.500
53.623203700 001.565614400 -80.000
53.671721500 001.559042800 -21.400
53.720957000 001.515205400 -29.900
53.709601100 001.465815300 -29.900
53.713452500 001.585660900 -23.100
53.704369600 001.574627400 -22.500
53.701320800 001.566842300 -22.200
53.713300200 001.451700600 -32.000
53.617769000 001.609120600 -23.400
53.669939400 001.517486900 -28.400
53.625645500 001.557678200 -78.000
53.659414100 001.612784600 -21.400
53.674478900 001.472633100 -25.600
53.622763700 001.614635800 -23.300
53.652590200 001.587260600 -23.700
53.647356200 001.609223700 -24.200
53.671088400 001.607456900 -21.800
53.657694700 001.489199600 -24.800
53.693173000 001.616304000 -22.000
53.723347700 001.498255600 -36.000
53.713925200 001.571836900 -23.100
53.683338000 001.570460200 -22.100
53.722525000 001.551239400 -24.700
53.649883600 001.572857300 -23.100
53.715587400 001.548473500 -24.400
53.698740200 001.479758700 -27.900
53.669777900 001.491604300 -25.200
53.717990700 001.542915200 -25.100
53.715716300 001.580463200 -23.700
53.642608800 001.523965000 -26.200
53.676734800 001.493549000 -26.200
53.710126300 001.432001300 -27.000
53.624867100 001.612029400 -24.100
53.639745000 001.512351200 -23.000
53.650167400 001.575221500 -23.400
53.633541300 001.612505500 -23.300
53.707443300 001.612397300 -22.000
53.693839500 001.445451400 -26.600
53.703931100 001.444631000 -27.100
53.711237400 001.573175100 -23.000
53.713862800 001.447357400 -30.500
53.685137600 001.495751700 -26.400
53.674675100 001.506728300 -26.400
53.724838100 001.407176400 -27.500
53.700414600 001.579545700 -21.900
53.706816900 001.596486000 -22.500
53.717621400 001.583943300 -23.800
53.689775800 001.613374100 -22.000
53.716256000 001.445621900 -34.000
53.673191400 001.476569800 -25.200
53.631961500 001.504444800 -23.100
53.664869200 001.601080700 -20.200
53.708195200 001.468599700 -30.500
53.676676600 001.594509900 -21.500
53.713656100 001.560219600 -23.200
53.714852200 001.568347200 -23.200
53.667866300 001.590058400 -20.800
53.660106600 001.481476200 -25.100
53.707970600 001.409853400 -27.000
53.714489900 001.580616500 -21.700
53.636267100 001.597553300 -24.000
53.631266700 001.503132000 -23.400
53.634372500 001.604560600 -24.800
53.699130600 001.532530200 -29.600
53.627956600 001.516669500 -22.200
53.668106900 001.570940700 -22.400
53.628507900 001.511115300 -22.800
53.697325800 001.531323100 -29.800
53.702906600 001.515136600 -77.000
53.634464500 001.547826900 -73.000
53.702651000 001.548196900 -24.800
53.669208300 001.512506700 -26.900
53.641636900 001.577460700 -23.400
53.679973000 001.487075700 -26.100
53.686974000 001.542089600 -25.600
53.724030300 001.433438400 -39.000
53.657155600 001.610849000 -22.400
53.645660700 001.580794100 -23.100
53.710105900 001.570052200 -23.400
53.617292400 001.560071500 -78.000
53.683298900 001.449445200 -26.800
53.692792500 001.431447100 -27.600
53.655601500 001.499234800 -24.100
53.669422000 001.607218400 -20.800
53.714810500 001.549374100 -24.600
53.642698700 001.516980700 -25.000
53.638047700 001.523892900 -25.700
53.681254500 001.443784000 -26.800
53.657267700 001.485122800 -25.200
53.713075100 001.416041700 -26.700
53.662648600 001.496052600 -25.100
53.700516200 001.539133900 -27.100
53.663422500 001.572086200 -22.300
53.647186600 001.495547700 -24.400
53.706206900 001.554490500 -23.900
53.685906500 001.615856300 -20.900
53.719845600 001.547534700 -24.600
53.718875600 001.546815800 -25.000
53.693920300 001.479948400 -26.600
53.661188900 001.491708200 -24.500
53.703823900 001.532494600 -29.500
53.711638200 001.558108300 -23.300
53.652373600 001.576596100 -22.300
53.712245800 001.561958500 -23.200
53.701456900 001.424012500 -27.500
53.675227200 001.611969000 -20.600
53.679624200 001.472914800 -25.300
53.627001400 001.589938500 -22.900
53.664887000 001.487183700 -24.600
53.710196300 001.422163600 -26.700
53.701667500 001.531799600 -30.100
53.674159000 001.445611200 -26.400
53.711246200 001.544401800 -25.200
53.626415900 001.535610000 -27.000
53.704353400 001.446438600 -27.200
53.689779800 001.590956900 -20.500
53.685925800 001.605305300 -21.100
53.722720400 001.390715800 -26.900
53.624083800 001.610571100 -24.100
53.706914600 001.413607400 -27.000
53.647487600 001.587936100 -24.000
53.619329900 001.522931300 -21.500
53.709241500 001.414092600 -27.300
53.678150900 001.600936400 -20.500
53.645417400 001.507549300 -23.000
53.616174900 001.563873200 -80.000
53.719099900 001.436172400 -35.000
