Lat Lon Depth
54.615289300 000.321573200 -65.800
54.694873400 000.484167800 -72.100
54.593151900 000.367327900 -60.500
54.661240500 000.475089500 -65.100
54.627819300 000.300441000 -66.800
54.698523800 000.430967200 -66.300
54.590826900 000.425707000 -59.200
54.605242000 000.333110600 -65.400
54.718153200 000.349111800 -66.700
54.660077400 000.433570000 -64.400
54.663084900 000.299456900 -59.600
54.610443200 000.318803800 -66.700
54.734413300 000.299022400 -66.700
54.741067100 000.414513400 -76.000
54.583985500 000.348734300 -65.200
54.661017800 000.325793800 -61.400
54.730148600 000.502512100 -75.900
54.601597000 000.299054700 -67.900
54.753543100 000.369469600 -74.100
54.742504400 000.453505800 -77.800
54.718106400 000.433474800 -72.200
54.706758000 000.311552800 -64.100
54.672690100 000.418286000 -64.000
54.718236900 000.414367000 -69.600
54.614425400 000.349574000 -59.600
54.637003800 000.292994300 -64.900
54.686563500 000.302832600 -64.100
54.691636400 000.370716700 -65.400
54.730418000 000.401220400 -71.400
54.695816700 000.500366500 -73.200
54.648623700 000.517589100 -66.800
54.675718100 000.502434900 -69.000
54.698291100 000.384778600 -65.300
54.740915000 000.332297900 -69.700
54.673075200 000.525384700 -69.300
54.647927500 000.483395200 -65.600
54.751875500 000.366481400 -73.300
54.588362400 000.316140400 -65.300
54.651856300 000.366229000 -61.200
54.600227700 000.450358500 -61.500
54.756531500 000.333584500 -71.900
54.626237700 000.300894100 -68.100
54.705249400 000.468238300 -73.500
54.731153900 000.455569100 -75.800
54.619014100 000.421869600 -60.100
54.611408900 000.416926300 -60.500
54.605013400 000.385870800 -58.400
54.688146300 000.451217100 -65.300
54.621022200 000.435141200 -61.400
54.591106200 000.366667400 -62.100
54.740275800 000.429816900 -77.200
54.659288100 000.451308300 -64.100
54.652942500 000.312805800 -58.700
54.636643800 000.537228200 -66.700
54.718257100 000.291570400 -65.400
54.683532300 000.496663000 -70.700
54.706992000 000.496381400 -74.400
54.696147100 000.468477000 -70.300
54.706736800 000.321595500 -64.100
54.584067100 000.367605700 -64.100
54.612073300 000.429092900 -61.600
54.682863600 000.455056600 -65.300
54.590730200 000.298984200 -65.800
54.671687900 000.298966000 -62.900
54.667595700 000.331520400 -62.900
54.625496700 000.298729700 -68.400
54.639764200 000.520404700 -65.300
54.731618300 000.472078600 -77.200
54.721805100 000.485535800 -75.700
54.637673300 000.515470900 -65.400
54.699892300 000.537388700 -74.600
54.635236000 000.431496700 -63.200
54.730362300 000.536341800 -73.500
54.682350400 000.417557200 -65.400
54.717092100 000.510077300 -76.000
54.670795600 000.337597600 -62.800
54.731210200 000.366891900 -69.100
54.718446000 000.450079800 -74.600
54.696617400 000.508160600 -73.100
54.718281400 000.500817900 -75.900
54.730851300 000.518928000 -73.200
54.695668100 000.352964600 -64.000
54.763331400 000.291894500 -70.800
54.586114900 000.529797800 -60.000
54.603273100 000.502725700 -61.300
54.582663000 000.536656900 -60.100
54.736632400 000.303824200 -64.900
54.705479200 000.451160600 -70.700
54.661970000 000.400901300 -62.700
54.623790100 000.365838500 -60.600
54.637758300 000.334414900 -58.600
54.603388600 000.435388800 -60.000
54.592547500 000.355001400 -64.100
54.718676600 000.422514600 -70.400
54.693453300 000.514654200 -73.300
54.660129100 000.336938300 -62.800
54.730518200 000.384310700 -69.300
54.716554500 000.474593200 -75.900
54.683749000 000.430766400 -66.700
54.614528300 000.332635300 -62.200
54.671475600 000.383423600 -62.900
54.676972100 000.335222400 -61.300
54.731458200 000.440504300 -75.800
54.638069500 000.284174200 -67.100
54.615661400 000.401100500 -58.800
54.648843700 000.416807300 -62.800
54.617866100 000.284420500 -63.800
54.672221400 000.547264800 -70.700
54.694912600 000.467300200 -69.400
54.637687100 000.315658900 -60.100
54.648716700 000.387408200 -62.800
54.625997400 000.332703100 -59.700
54.629505900 000.408300100 -62.800
54.648895200 000.315738300 -58.700
54.749600400 000.410328100 -77.200
54.741639700 000.357105800 -70.500
54.683606300 000.303766800 -64.100
54.581093000 000.493704500 -60.100
54.610467800 000.489073600 -61.300
54.703106600 000.328543800 -63.600
54.661822300 000.319001400 -62.500
54.700903700 000.332313500 -63.500
54.703202600 000.322138600 -63.700
54.665828200 000.534907000 -68.600
54.684160200 000.405671400 -64.700
54.656289300 000.419838800 -62.900
54.681535400 000.300158700 -62.900
54.715282100 000.399750900 -68.000
54.667618100 000.533576200 -68.900
54.686326600 000.433573800 -67.100
54.731159000 000.354291400 -69.600
54.760790800 000.300269100 -68.900
54.753504600 000.310455200 -68.900
54.608858500 000.522938600 -63.100
54.649377900 000.323857600 -61.500
54.707679800 000.422200400 -67.900
54.676312500 000.516696800 -70.300
54.681066200 000.475349800 -67.100
54.682715900 000.343619900 -61.900
54.641929700 000.501815000 -65.300
54.707067800 000.384626300 -66.700
54.740666500 000.452819800 -76.900
54.725309200 000.329056100 -65.500
54.680055900 000.478158300 -67.100
54.617694400 000.424920200 -60.800
54.604703300 000.535503700 -63.100
54.672989700 000.462309400 -65.700
54.679202100 000.348211000 -62.400
54.655673700 000.317116100 -62.000
54.610412500 000.539761700 -63.500
54.656263100 000.335569000 -61.800
54.738105800 000.334404600 -69.100
54.682700200 000.295151400 -63.900
54.691616500 000.421258600 -67.000
54.724086800 000.357406800 -68.400
54.677859600 000.448239000 -66.500
54.727618400 000.481294100 -76.300
54.622000500 000.291112100 -66.500
54.622851800 000.452710300 -62.200
54.603322300 000.536625600 -63.000
54.646856500 000.407807200 -62.400
54.710268500 000.299969000 -64.600
54.677974400 000.347085200 -62.200
54.596480500 000.350134900 -63.600
54.643156400 000.399931400 -62.400
54.747790300 000.307954200 -68.400
54.749923300 000.353173700 -71.800
54.667759500 000.358810000 -62.200
54.584667200 000.360814900 -65.600
54.687532600 000.323167500 -62.400
54.606047700 000.313149500 -66.600
54.715568700 000.304880700 -64.800
54.668507300 000.446621500 -65.200
54.633789900 000.442598800 -62.500
54.678254400 000.311018400 -63.100
54.708394300 000.503795500 -75.000
54.649683300 000.430995300 -63.000
54.595739700 000.504028400 -62.000
54.750238800 000.403528100 -76.800
54.754456600 000.349784300 -72.600
54.586080700 000.355634300 -66.000
54.600276500 000.479734200 -62.000
54.657232500 000.360215500 -62.000
54.597433900 000.485955700 -61.700
54.704703200 000.422255700 -67.800
54.742736200 000.362654300 -71.000
54.687944100 000.442980800 -66.800
54.722980800 000.366645100 -68.200
54.653938500 000.490986900 -65.500
54.660171400 000.353780400 -61.800
54.753592800 000.341932200 -72.000
54.691113500 000.318313400 -62.200
54.756415000 000.296368400 -69.400
54.592751700 000.399055300 -59.300
54.679326700 000.392369500 -64.300
54.746232100 000.393858400 -75.400
54.725197300 000.365003800 -68.400
54.639728800 000.404596000 -61.700
54.759069600 000.295275200 -69.400
54.608886600 000.530203900 -62.800
54.678354400 000.336263500 -62.200
54.699897100 000.322477400 -63.900
54.743718300 000.332365700 -70.500
54.678420800 000.422567100 -64.900
54.738392100 000.384804400 -71.900
54.746313500 000.416939000 -76.700
54.725824700 000.406648700 -71.100
54.636186600 000.423990800 -62.200
54.645002800 000.343773800 -61.000
54.631723000 000.305046600 -63.300
54.753760900 000.305962800 -68.300
54.736102600 000.308516800 -66.000
54.685056400 000.287014700 -63.700
54.701949900 000.388423800 -66.100
54.719371300 000.402974100 -68.900
54.629559800 000.401516700 -61.600
54.731149300 000.468182100 -76.700
54.622724400 000.490643200 -62.800
54.641065900 000.340494000 -61.900
54.650008700 000.498032700 -65.700
54.751437500 000.316087700 -69.600
54.672800100 000.296252400 -62.700
54.701003500 000.441763600 -67.400
54.734997800 000.471663100 -76.700
54.722418100 000.335412800 -65.700
54.684043800 000.475251700 -67.400
54.691267400 000.476327800 -70.200
54.681216300 000.437363800 -66.700
54.686698800 000.334276000 -62.900
54.724870000 000.521243800 -75.000
54.655811500 000.430679100 -63.300
54.613603700 000.358540800 -59.200
54.670618700 000.413525300 -63.900
54.637853600 000.401695700 -62.100
54.737085700 000.318235700 -66.600
54.719408500 000.341839400 -66.000
54.696466600 000.415618800 -67.100
54.656619500 000.497430600 -66.400
54.690850500 000.459728900 -67.300
54.704006000 000.534556400 -74.600
54.584799500 000.407023200 -59.400
54.703640500 000.372379500 -65.900
54.671493300 000.343361000 -62.400
54.604688600 000.438687400 -60.900
54.613169800 000.325216200 -66.000
54.701013200 000.530644400 -74.600
54.677152100 000.381382700 -63.900
54.733719300 000.375566500 -69.900
54.738975900 000.384372600 -72.000
54.583729000 000.519635800 -61.100
54.708006100 000.394477300 -67.000
54.725823000 000.400389500 -70.100
54.668470600 000.495118200 -67.200
54.600436800 000.485937400 -62.100
54.619397300 000.467869400 -62.200
54.747499100 000.331619700 -71.000
54.731343000 000.345727700 -68.900
54.621613500 000.358988900 -58.000
54.745042800 000.365150500 -71.300
54.663121800 000.537080100 -68.300
54.651991800 000.289993600 -60.700
54.716160600 000.388498700 -68.400
54.617659900 000.328260500 -62.300
54.665380500 000.541687500 -68.700
54.686403700 000.370302900 -64.200
54.725340900 000.289174700 -66.300
54.680231300 000.324208600 -62.700
54.637825100 000.523725300 -65.500
54.596907100 000.387579700 -58.400
54.691525300 000.442373600 -66.400
54.635513400 000.323547100 -59.900
54.625523900 000.535063800 -64.900
54.671403000 000.545569300 -70.300
54.722912200 000.379329200 -68.900
54.675525600 000.380434400 -63.300
54.676619400 000.303417500 -63.600
54.687669000 000.331507700 -63.100
54.751274600 000.293451000 -69.300
54.604089200 000.542062300 -63.500
54.624765000 000.304591000 -67.400
54.751240600 000.303301900 -68.500
54.677231100 000.433929300 -65.800
54.680467700 000.423154500 -65.400
54.742299700 000.335547100 -70.100
54.608685700 000.429464100 -60.900
54.690700800 000.426138700 -67.100
54.697359900 000.442351800 -67.200
54.703352000 000.429579600 -66.800
54.631354700 000.305506100 -63.500
54.683496100 000.475652800 -67.500
54.597187300 000.528224000 -61.900
54.743637500 000.376333700 -72.900
54.667365000 000.518997000 -69.100
54.604282800 000.497801400 -62.000
54.651752500 000.524046200 -66.900
54.614467900 000.545699000 -64.600
54.660627700 000.349263500 -62.300
54.663143700 000.444236500 -64.100
54.708681700 000.339187200 -64.800
54.673428700 000.388315500 -63.500
54.757221200 000.305522300 -68.900
54.752271200 000.330277800 -71.500
54.692162600 000.368171300 -65.000
54.673176700 000.426318800 -64.500
54.630547000 000.354470300 -61.000
54.695310500 000.382757000 -65.000
54.673868300 000.394282200 -63.800
54.719686500 000.343734400 -66.500
54.697980900 000.363916300 -65.500
54.753843200 000.327057600 -71.500
54.757496700 000.322169200 -71.700
54.689716200 000.291590600 -63.500
54.690004100 000.540371600 -72.900
54.713519600 000.333503700 -64.600
54.598936700 000.472282700 -61.600
54.681535200 000.487557300 -69.000
54.659750700 000.326713800 -61.000
54.665597800 000.341424200 -62.500
54.637983900 000.338565600 -60.500
54.681042000 000.435305400 -66.400
54.599076100 000.390183900 -58.900
54.738937900 000.352738600 -70.500
54.644631000 000.451510900 -63.000
54.696815000 000.480670200 -72.300
54.663657300 000.406025300 -63.500
54.625290400 000.352044000 -58.400
54.675974600 000.436956600 -65.800
54.666123700 000.505163600 -67.400
54.745382600 000.356468600 -71.200
54.601993100 000.306106700 -66.600
54.612947500 000.283540900 -67.700
54.720798700 000.361921200 -67.700
54.640317300 000.532667800 -66.200
54.716982600 000.440628000 -73.100
54.611993300 000.502718900 -62.300
54.648756500 000.341184100 -60.900
54.702615900 000.411079200 -66.600
54.711906900 000.406305300 -67.900
54.706688000 000.492373000 -74.700
54.624012400 000.357206700 -58.000
54.656714700 000.491063800 -66.100
54.655118400 000.325921900 -62.600
54.683032200 000.431545900 -66.600
54.675505300 000.443738400 -66.700
54.613812100 000.438288400 -61.100
54.635280000 000.365761900 -60.200
54.648173700 000.341569100 -60.100
54.680790100 000.313334300 -63.600
54.691820600 000.287736600 -64.000
54.633504100 000.302621600 -63.500
54.731148000 000.413348500 -73.700
54.597803400 000.307093000 -67.000
54.652051500 000.345109800 -61.600
54.614795500 000.403961400 -59.100
54.657706700 000.547085000 -68.300
54.733428500 000.411682200 -74.200
54.584416000 000.384171300 -60.700
54.732661000 000.393259900 -71.200
54.746243600 000.305147000 -68.600
54.606274200 000.450087000 -61.300
54.660382500 000.427323600 -63.500
54.681096100 000.370040100 -62.900
54.625693800 000.372827900 -59.400
54.734234500 000.459250800 -77.600
54.683342700 000.458917900 -66.100
54.691827600 000.488466600 -71.800
54.664953100 000.360740900 -62.000
54.635066700 000.546831300 -66.000
54.643303500 000.465086600 -63.300
54.664842700 000.480922600 -66.000
54.688414200 000.404666300 -65.300
54.736081300 000.384373400 -71.100
54.688038800 000.444972700 -66.300
54.745608500 000.341564500 -71.100
54.642192900 000.333336100 -61.000
54.720089600 000.330759900 -65.100
54.747355500 000.371920700 -72.800
54.623310000 000.425068400 -61.300
54.597694700 000.519414700 -62.200
54.655359100 000.315237700 -60.200
54.591359700 000.295660500 -64.500
54.598649300 000.409435100 -59.700
54.747306400 000.319177100 -69.000
54.633557800 000.432248900 -62.500
54.590782200 000.368986000 -61.000
54.621386600 000.286972500 -66.200
54.593878200 000.494919500 -61.500
54.722073900 000.369356600 -68.200
54.761359400 000.292078300 -70.400
54.748286100 000.337430100 -71.500
54.713302300 000.388485800 -67.900
54.669350100 000.525975500 -68.800
54.724182800 000.545088100 -73.600
54.633072400 000.417886100 -61.600
54.624430000 000.386356800 -59.500
54.755800400 000.319212100 -71.100
54.621932300 000.520649500 -63.700
54.611887000 000.389231300 -59.500
54.668632200 000.545659600 -69.600
54.600891800 000.532061500 -62.300
54.684672400 000.455848600 -65.700
54.600937600 000.506546300 -61.200
54.612775700 000.346567100 -61.200
54.654297900 000.330727600 -61.800
54.609916400 000.328917800 -65.200
54.626331300 000.502747400 -63.700
54.584821900 000.415366900 -58.800
54.735723000 000.353033700 -70.300
54.690590200 000.508362800 -72.300
54.672268300 000.507108800 -68.800
54.663155100 000.431614100 -63.800
54.683444200 000.437885200 -67.500
54.676661200 000.417498300 -64.500
54.665988900 000.379007800 -62.400
54.586905200 000.375989300 -60.800
54.648269800 000.339388900 -61.600
54.618513300 000.352923100 -58.800
54.695980600 000.354922700 -64.300
54.615174700 000.374275600 -60.300
54.712216100 000.496764600 -75.000
54.731303700 000.339387900 -68.100
54.676972700 000.455197500 -66.500
54.701188500 000.351064600 -64.700
54.698809300 000.447591900 -67.700
54.752302500 000.370391700 -73.900
54.625280100 000.501412400 -63.500
54.681774900 000.462189800 -66.100
54.626535200 000.473151300 -62.000
54.705969600 000.440230300 -68.600
54.590154900 000.386271200 -59.600
54.683655800 000.370158300 -63.700
54.605598400 000.337002300 -63.900
54.596387000 000.532958500 -62.100
54.641192900 000.493958000 -64.100
54.607042600 000.468453400 -62.000
54.649081800 000.317733100 -58.900
54.611175900 000.423634100 -60.300
54.610312200 000.333571100 -63.800
54.736109600 000.359037200 -69.600
54.634842800 000.529212500 -65.700
54.584238200 000.451534300 -59.300
54.716477400 000.491514100 -75.400
54.744437000 000.374065300 -72.200
54.730893400 000.308748700 -66.200
54.743161200 000.398229900 -75.200
54.715363700 000.403792800 -68.200
54.744917000 000.312498900 -67.900
54.701941200 000.523220200 -74.600
54.717698800 000.408434200 -69.000
54.650381200 000.384141700 -62.200
54.733539500 000.405195400 -73.300
54.612604000 000.353093200 -59.200
54.655872900 000.531651100 -67.700
54.647837500 000.371312500 -60.700
54.670308900 000.327395200 -62.500
54.707934100 000.528979700 -74.500
54.670281400 000.544180700 -70.000
54.603521300 000.290492000 -67.500
54.626014500 000.378935400 -59.700
54.671606500 000.499110800 -67.900
54.595382400 000.516918500 -61.800
54.650211300 000.422143900 -62.800
54.731986400 000.537344400 -73.200
54.605629200 000.471635400 -62.300
54.730651100 000.458194900 -76.800
54.756446500 000.335662400 -72.200
