Lat Lon Depth
54.490788944 000.992920916 -51.000
54.480887123 000.918706934 -55.000
54.474087611 001.002733621 -52.000
54.445239133 000.953934797 -43.000
54.464601217 000.908724174 -47.000
54.453544456 000.811895784 -51.000
54.432889996 001.007604156 -50.000
54.407814320 000.899557367 -47.000
54.485785364 001.051159702 -56.000
54.396411330 000.977466525 -54.000
54.434970754 001.020512854 -52.000
54.432142800 000.846434686 -49.000
54.473217645 000.766708717 -53.000
54.435154789 000.851955141 -46.000
54.389079786 001.025876385 -57.000
54.440105810 000.857178014 -46.000
54.471772300 000.824544210 -51.000
54.483023818 000.813430727 -52.000
54.478800173 000.837077348 -51.000
54.393587962 001.026707212 -53.000
54.467044933 000.945700422 -59.000
54.447322928 000.861812800 -48.000
54.469682499 000.902676400 -49.000
54.488113381 001.046983245 -56.000
54.490669715 000.824933627 -52.000
54.440929313 000.946567177 -43.000
54.487390805 000.991123702 -54.000
54.471045542 000.919367037 -50.000
54.454482964 000.934804037 -45.000
54.469044964 000.837564821 -50.000
54.402284365 001.032723168 -40.000
54.490808683 000.841789457 -51.000
54.463524489 000.827866796 -50.000
54.472190811 000.768339694 -53.000
54.487740517 000.810861092 -53.000
54.492943886 000.837369122 -53.000
54.469284635 000.895082882 -51.000
54.413677698 000.925270697 -58.000
54.433758394 001.011839040 -51.000
54.494685542 000.991630249 -55.000
54.487213758 000.872292358 -52.000
54.478232316 000.887492602 -51.000
54.458957434 001.048006024 -54.000
54.464229483 000.818202714 -50.000
54.472798270 000.957918850 -55.000
54.460499496 000.893956835 -52.000
54.490492335 001.053777916 -52.000
54.449820623 000.989519441 -55.000
54.488807840 001.032425369 -59.000
54.391471315 001.018746706 -57.000
54.482428840 000.766903683 -54.000
54.504387702 000.947553100 -54.000
54.443838683 001.019080223 -57.000
54.478894411 000.903085862 -51.000
54.434217284 000.892272924 -49.000
54.453798755 000.946697585 -46.000
54.492106598 001.015533551 -59.000
54.495373263 000.943742131 -55.000
54.472441353 000.765065671 -53.000
54.421729976 000.988687943 -36.000
54.408145188 001.055868492 -40.000
54.460910081 000.928629727 -45.000
54.438645429 001.030755995 -57.000
54.427264017 001.006088560 -44.000
54.485751464 000.772067854 -54.000
54.497159512 000.915921720 -55.000
54.400535295 000.989110106 -56.000
54.385848934 000.915646874 -40.000
54.481344157 000.971144305 -51.000
54.414843513 001.047287992 -43.000
54.426047348 000.928556224 -52.000
54.475801751 000.858527582 -51.000
54.422201796 000.883299692 -48.000
54.438421339 000.953899350 -40.000
54.452446735 000.923941694 -45.000
54.406489624 000.929698966 -53.000
54.507559810 001.024033230 -56.000
54.486015064 000.957065368 -52.000
54.503814410 000.864338830 -55.000
54.402572999 000.895041615 -43.000
54.488268870 000.997314796 -55.000
54.423220176 001.054735374 -53.000
54.490783507 000.904617154 -53.000
54.425794203 000.876896022 -49.000
54.502708424 000.817821701 -54.000
54.460951454 000.801861999 -51.000
54.507591870 000.861887527 -53.000
54.488512048 000.939110851 -54.000
54.478638878 001.006214602 -53.000
54.505513937 000.823810912 -55.000
54.424594753 001.049559463 -52.000
54.404055252 000.993878477 -56.000
54.460476574 000.929589764 -45.000
54.496391955 000.972266101 -54.000
54.388122820 000.939363530 -50.000
54.387580439 001.025797866 -57.000
54.405536138 000.884178790 -44.000
54.464354413 001.009306959 -51.000
54.495372037 000.888445194 -53.000
54.487361075 000.791978817 -54.000
54.430903538 000.975546448 -37.000
54.496340862 000.864844906 -54.000
54.456193133 000.915058222 -45.000
54.444096157 000.869509327 -49.000
54.482441540 000.885723954 -52.000
54.446957446 000.928151451 -45.000
54.472944435 000.921737945 -52.000
54.479893370 000.895709070 -52.000
54.496366145 000.872755663 -54.000
54.482412009 000.966289312 -51.000
54.488158437 000.986265698 -54.000
54.485296472 000.778329604 -54.000
54.474752043 000.995679209 -51.000
54.455297012 000.889037550 -48.000
54.494927908 000.869753867 -54.000
54.451975658 000.903260760 -49.000
54.465008882 000.847005638 -47.000
54.463488909 000.913539340 -47.000
54.484997860 000.796219188 -53.000
54.431887433 000.871368098 -50.000
54.471260586 000.822593583 -51.000
54.424512315 000.988967767 -37.000
54.472778983 000.794809654 -52.000
54.479315588 000.894182119 -51.000
54.468598825 000.890801158 -52.000
54.482444887 000.924292651 -58.000
54.480961657 000.780633436 -53.000
54.476917514 000.812865147 -52.000
54.506313611 000.908238529 -56.000
54.485385166 001.035302263 -59.000
54.460174752 000.784185541 -50.000
54.503160486 001.013210034 -56.000
54.471876681 000.835163846 -50.000
54.503634379 000.849160309 -54.000
54.385170816 001.049300770 -55.000
54.485650891 000.955303335 -51.000
54.444075119 000.999598486 -56.000
54.433442206 001.017726273 -51.000
54.476912645 000.908892489 -52.000
54.408586959 000.967055111 -56.000
54.479886703 000.763617573 -54.000
54.395739985 001.032856459 -47.000
54.428321163 000.855841532 -49.000
54.411853570 000.873337609 -44.000
54.464499117 000.809362874 -49.000
54.483630903 000.977749422 -51.000
54.495659149 000.850132872 -53.000
54.426494001 001.032586143 -49.000
54.435466237 000.870941814 -50.000
54.489136876 000.981056550 -53.000
54.385127436 001.038241512 -57.000
54.431318067 000.858713438 -49.000
54.471888110 000.874008539 -53.000
54.480167155 000.826555932 -51.000
54.418788699 000.988164969 -38.000
54.507133900 000.798798761 -56.000
54.483783903 000.801182092 -53.000
54.473766409 000.898188307 -50.000
54.499085646 000.796386858 -55.000
54.461889274 000.915966185 -47.000
54.385154648 001.035392189 -57.000
54.468723475 000.895972417 -50.000
54.504957062 000.937653346 -55.000
54.502478692 000.812529068 -54.000
54.485666535 000.891658529 -53.000
54.482282627 000.786688312 -53.000
54.488933871 000.808840872 -53.000
54.501729952 000.833022314 -53.000
54.500239963 000.990401157 -56.000
54.479248688 000.833669608 -49.000
54.464543599 001.024532541 -52.000
54.497799598 000.924879950 -53.000
54.461198860 000.914259044 -46.000
54.426949656 000.838967529 -49.000
54.471611731 001.007091057 -52.000
54.503076399 000.850100493 -54.000
54.481173179 000.888175999 -52.000
54.441182959 000.938076935 -44.000
54.400038712 000.893724440 -43.000
54.465978270 000.798890872 -51.000
54.458091913 000.881153263 -46.000
54.392352778 000.970525717 -57.000
54.426611401 000.861163744 -49.000
54.461562140 000.938677926 -51.000
54.384606334 001.036499125 -57.000
54.480636211 000.972101692 -49.000
54.479060916 000.977304810 -51.000
54.498954756 000.832331948 -53.000
54.499636049 001.038062698 -53.000
54.477691724 000.769949611 -53.000
54.471580671 000.785757498 -52.000
54.506545250 000.844294616 -55.000
54.507626002 000.850302172 -54.000
54.503532954 001.003756087 -56.000
54.507049265 000.851327518 -55.000
54.487554076 000.896415894 -53.000
54.404006905 000.878880633 -43.000
54.412494931 000.971474442 -55.000
54.436285607 000.954976904 -40.000
54.432674745 000.975388659 -39.000
54.431546808 001.029349920 -52.000
54.458400490 001.018613210 -52.000
54.437753477 000.825817993 -50.000
54.455044988 000.947490865 -48.000
54.461698929 000.980329444 -48.000
54.457980812 000.859528527 -48.000
54.445180484 000.920235282 -44.000
54.499793116 000.991380695 -56.000
54.415661061 000.877716486 -46.000
54.483445012 000.889433701 -53.000
54.487658995 001.037047587 -58.000
54.478117392 000.766549552 -54.000
54.494691845 000.983514430 -52.000
54.407865781 000.877257653 -43.000
54.497857978 000.873501659 -54.000
54.448713044 000.930806559 -44.000
54.397623624 001.005301147 -56.000
54.505763487 000.806620052 -55.000
54.496510160 000.914552345 -54.000
54.498286758 000.828558708 -54.000
54.504240466 000.803532545 -55.000
54.427295052 000.874231581 -50.000
54.411854194 000.953298099 -56.000
54.466545159 000.822684688 -50.000
54.458933746 000.796851009 -49.000
54.408477281 001.002973566 -41.000
54.473796640 000.885042360 -51.000
54.484046022 001.054336034 -55.000
54.491925459 000.789470115 -55.000
54.458540382 000.905624953 -47.000
54.507460365 000.828377694 -55.000
54.393656658 000.902233273 -42.000
54.442601508 000.896859438 -56.000
54.496879071 001.028820570 -55.000
54.402734631 000.886679920 -43.000
54.451743821 000.881047450 -53.000
54.506330797 001.010666979 -54.000
54.419309817 000.882251120 -47.000
54.480642609 000.798208464 -53.000
54.431530126 000.844299608 -49.000
54.387633449 001.017342570 -57.000
54.492944648 000.989017700 -54.000
54.448838653 000.840546720 -47.000
54.390714254 000.992048358 -58.000
54.425418739 000.929576641 -49.000
54.481144530 000.857850007 -51.000
54.394146906 000.983754257 -56.000
54.425349213 000.852679771 -48.000
54.505579873 000.953673625 -54.000
54.420496518 000.990657091 -36.000
54.459666522 001.030205501 -50.000
54.477039580 000.989346126 -51.000
54.475569475 000.776192625 -53.000
54.504390930 000.814893503 -55.000
54.400076072 001.000719188 -56.000
54.471589324 000.998730856 -51.000
54.471753500 000.780431654 -52.000
54.443847854 000.812479487 -50.000
54.484653538 000.860076905 -52.000
54.467637006 000.947374194 -57.000
54.507513502 000.949958953 -54.000
54.394392657 000.999912820 -57.000
54.505291892 000.975846621 -51.000
54.464918854 000.825499987 -50.000
54.477132982 000.773560787 -53.000
54.424784160 001.035689429 -48.000
54.508194356 000.835395315 -54.000
54.504803852 000.847139605 -55.000
54.400578120 000.950388308 -60.000
54.470561692 000.773961127 -52.000
54.390029596 000.974709920 -52.000
54.484644259 000.931891562 -55.000
54.411940916 000.963825309 -54.000
54.478594218 001.039495115 -59.000
54.433128681 000.941258265 -47.000
54.474493112 000.990615479 -51.000
54.467390721 001.052629927 -60.000
54.461558292 000.903213233 -49.000
54.432556637 000.978149745 -40.000
54.409741900 000.901675929 -50.000
54.443845599 000.928427041 -44.000
54.505069426 001.022896150 -56.000
54.482644690 000.855322570 -52.000
54.468877821 000.879120628 -53.000
54.497308992 000.984538641 -55.000
54.474712626 000.976767371 -49.000
54.442397361 000.844958544 -46.000
54.398977343 000.958721493 -58.000
54.506526739 000.852183828 -54.000
54.473704450 001.008617780 -52.000
54.472786919 000.974384456 -48.000
54.468393392 000.816497254 -49.000
54.435758680 000.834506379 -51.000
54.507518437 000.800918179 -56.000
54.414281580 001.048213552 -42.000
54.425203938 001.006915788 -42.000
54.491037384 000.959488664 -52.000
54.477077866 000.897891678 -51.000
54.465665782 000.991815308 -51.000
54.449655106 001.053114697 -47.000
54.503395632 001.020664387 -56.000
54.411264474 000.967782811 -54.000
54.468466635 000.945206594 -60.000
54.402927392 001.037625572 -36.000
54.470038000 000.973900119 -49.000
54.417191518 001.021214099 -40.000
54.451806655 000.845676596 -45.000
54.503792693 000.851676529 -55.000
54.505209985 001.028682467 -56.000
54.384122145 001.009432971 -58.000
54.403937853 000.983356532 -57.000
54.419737276 001.013592102 -40.000
54.474661021 001.046187467 -58.000
54.472539318 000.986247197 -50.000
54.503101593 000.811609615 -54.000
54.445313941 000.867370862 -49.000
54.456667618 000.798112437 -51.000
54.439201532 000.982955214 -48.000
54.450438252 000.889416856 -54.000
54.465631451 000.821582144 -50.000
54.443133908 000.948718379 -41.000
54.481020514 001.007387892 -56.000
54.405311420 000.983836609 -57.000
54.497548658 000.887221855 -53.000
54.477268215 000.944356273 -56.000
54.502602543 000.842494504 -54.000
54.417475584 000.869229776 -47.000
54.483753665 000.993935525 -54.000
54.450319344 000.854188692 -47.000
54.474679708 001.048269932 -57.000
54.457362953 000.815908023 -48.000
54.492874681 000.861976443 -52.000
54.433204581 000.938141212 -47.000
54.499918218 000.817012671 -54.000
54.500273265 000.827586793 -53.000
54.418889154 000.960442182 -51.000
54.502132533 000.884888053 -54.000
54.412960500 000.876829095 -46.000
54.453500959 001.008186228 -53.000
54.488510228 000.787414632 -54.000
54.480435393 001.037298046 -59.000
54.427582063 000.978396519 -37.000
54.502444055 001.011402484 -56.000
54.424523393 000.856596520 -48.000
54.506402348 001.017940550 -53.000
54.484731043 001.050227408 -59.000
54.475898489 000.759045653 -54.000
54.500427236 000.807459304 -54.000
54.492945156 001.018937364 -60.000
54.446097129 001.020635683 -57.000
54.420666690 000.935311678 -54.000
54.460134334 000.900115721 -50.000
54.505382049 000.843205891 -54.000
54.399912618 000.995977260 -57.000
54.499214226 000.937189564 -56.000
54.504113362 000.876126879 -55.000
54.442895248 000.954805929 -43.000
54.476656996 000.990070912 -51.000
54.443714829 000.947793227 -41.000
54.464714766 000.900348975 -50.000
54.458103971 001.005287372 -51.000
54.437187518 000.953306783 -40.000
54.479634164 001.004737550 -54.000
54.492522425 001.031125461 -58.000
54.479647928 000.898852842 -51.000
54.473173154 000.844234085 -50.000
54.491454116 000.986304317 -52.000
54.444052433 000.958133345 -45.000
54.463785003 001.053757752 -59.000
54.476257673 000.960067206 -52.000
54.408034682 000.962339510 -55.000
54.415100417 001.038684392 -42.000
54.475332686 000.818071829 -50.000
54.430384463 000.851958377 -49.000
54.416208348 000.871230410 -46.000
54.481582899 000.986801578 -53.000
54.479076031 000.795338277 -52.000
54.498860936 000.918214975 -55.000
54.463766348 000.987317875 -50.000
54.387408439 000.965310391 -57.000
54.473408339 000.757671263 -53.000
54.476969813 000.768705469 -53.000
54.444534205 000.984727333 -54.000
54.416143365 000.996683997 -37.000
54.409858408 000.885346956 -45.000
54.483670500 000.829921307 -52.000
54.410876012 000.938150023 -55.000
54.496317460 000.883745440 -52.000
54.387019710 000.968318518 -58.000
54.508092988 001.050789858 -57.000
54.481843365 000.820804475 -51.000
54.432009292 000.860422744 -49.000
54.469286067 000.996987606 -52.000
54.502196486 000.840537071 -54.000
54.472817893 001.012691572 -51.000
54.429905907 000.935770280 -50.000
54.482629137 000.969669044 -51.000
54.451414494 000.884626667 -54.000
54.478785814 000.784202415 -53.000
54.421552505 001.019284114 -42.000
54.498585830 000.797180572 -55.000
54.448611341 000.878090905 -52.000
54.421643735 000.875303058 -47.000
54.452437711 000.846766806 -45.000
54.473655770 000.978313601 -49.000
54.498954125 000.945616411 -53.000
54.489597619 000.785523351 -54.000
54.478311421 000.909649370 -53.000
54.473208270 000.852287161 -51.000
54.398045526 000.900226248 -43.000
54.488754777 000.985447172 -52.000
54.496217982 000.892378514 -53.000
54.465393300 000.937327217 -55.000
54.431465663 000.979794668 -39.000
54.468046083 001.007322642 -50.000
54.497257866 000.923867613 -55.000
54.499963744 000.800659324 -54.000
54.406535437 000.959667365 -54.000
54.492383651 000.879651642 -54.000
54.488085644 001.005926722 -56.000
54.427211734 000.851964803 -48.000
54.490611074 000.907810483 -53.000
54.492953930 000.818025350 -52.000
54.422735459 000.854418874 -48.000
54.504972825 000.998518512 -55.000
54.497794332 000.829387347 -53.000
54.433461971 000.855303503 -49.000
54.505795398 000.986368678 -52.000
54.505936485 000.822695456 -56.000
54.483092372 000.931696851 -55.000
54.431650417 001.021066217 -50.000
54.401537806 000.885957286 -43.000
54.445099845 000.956111157 -43.000
54.501520316 001.053981891 -54.000
54.458197060 001.016120297 -52.000
54.494980154 000.834053533 -53.000
54.437465346 000.999852720 -53.000
54.449924895 000.818615084 -48.000
54.435830460 000.888962999 -52.000
54.459692537 000.870121626 -47.000
54.499246354 000.981178772 -54.000
54.459966587 001.012903225 -51.000
54.481247372 000.794571312 -53.000
54.479738914 000.835394140 -51.000
54.467045822 000.893730081 -52.000
54.396422986 000.960200861 -61.000
54.393765674 000.932035290 -52.000
54.471930487 000.804771935 -51.000
54.449349668 000.998610714 -54.000
54.425547402 000.849734938 -47.000
54.495704720 000.793794244 -55.000
54.481597812 000.773611417 -54.000
54.491357265 000.948036993 -54.000
54.470040594 000.992889117 -51.000
54.462988716 000.978175619 -50.000
54.505496619 000.914697259 -55.000
54.448274970 000.854514093 -47.000
54.443188103 000.945953472 -43.000
54.456879163 000.856017008 -48.000
54.466119312 000.817736276 -49.000
54.507894213 000.808835277 -56.000
54.417512573 000.949102165 -54.000
54.420813545 000.948696120 -52.000
54.455455972 000.803165347 -51.000
54.491448590 001.043788093 -57.000
54.454429344 000.846452238 -46.000
54.460035254 000.908518588 -47.000
54.457398112 001.003854445 -49.000
54.474880611 000.998948047 -52.000
54.448210941 000.939815925 -44.000
54.500757500 000.870430352 -53.000
54.475520318 000.876032385 -53.000
54.507895060 000.847412281 -55.000
54.469044683 000.994919649 -52.000
54.478508556 000.781856400 -53.000
54.421214160 001.036091844 -45.000
54.453495310 000.905914778 -48.000
54.423622506 001.001857175 -40.000
54.398807194 000.970452467 -54.000
54.484869671 000.821396267 -52.000
54.442656620 000.930168129 -44.000
54.444531063 001.014972298 -56.000
54.431751598 000.904822814 -56.000
54.474980368 001.009169201 -52.000
54.445438377 000.941815428 -43.000
54.445584207 000.944382005 -42.000
54.466306260 000.839494150 -49.000
54.501468029 000.911070449 -55.000
54.487225866 000.794960104 -54.000
54.489569930 000.898081691 -51.000
54.482310079 001.040364329 -57.000
54.487822680 001.000981389 -56.000
54.482886880 000.777253791 -54.000
54.498536443 000.916019809 -54.000
54.500897501 001.000105585 -55.000
54.425793515 001.031305371 -47.000
54.475187851 001.047328400 -59.000
54.481357261 000.819087823 -51.000
54.494574131 000.826172612 -53.000
54.409281482 000.899745293 -49.000
54.444450555 000.995875829 -56.000
54.410234838 000.901063210 -50.000
54.503293067 001.005440924 -57.000
54.461994535 000.783116265 -50.000
54.480440024 000.960884988 -50.000
54.505902484 000.842435739 -54.000
54.438548310 000.997810105 -53.000
54.490047079 000.803688022 -53.000
54.468505425 000.951648270 -57.000
54.494409559 000.856810278 -53.000
54.451402031 000.821127438 -50.000
54.483563921 000.864614979 -53.000
54.426098465 000.953251787 -50.000
54.395386373 000.896207946 -42.000
54.426117324 000.867965931 -48.000
54.409404029 000.932281979 -54.000
54.430774751 001.008430975 -48.000
54.472657245 000.864513231 -49.000
54.429417261 000.906143742 -58.000
54.459536910 000.798594181 -51.000
54.406529898 000.885549097 -44.000
54.419585775 000.868280475 -47.000
54.393882319 001.014752668 -56.000
54.501536134 000.797694321 -55.000
54.492732142 000.820979639 -53.000
54.494701469 000.939459922 -55.000
54.410255844 001.019070107 -37.000
54.463464043 001.026414703 -52.000
54.426140575 000.943493210 -52.000
54.390730105 001.031265511 -56.000
54.475262083 000.771509281 -53.000
54.390826538 000.906824026 -40.000
54.423494347 000.891643562 -56.000
54.485494117 000.836643174 -52.000
54.417235398 000.998851118 -37.000
54.449431330 001.006393303 -55.000
54.500592002 000.791254516 -56.000
54.418316065 001.005384849 -37.000
54.419325395 001.037038074 -44.000
54.418055287 000.945130453 -53.000
54.399505860 000.952403511 -60.000
54.438482754 000.832488542 -51.000
54.491305444 000.834759513 -51.000
54.499024043 001.047398428 -52.000
54.503941328 000.856726135 -54.000
54.407605845 001.048971165 -39.000
54.499327411 000.848182891 -53.000
54.447367030 000.825616062 -47.000
54.463747682 000.932239124 -50.000
54.384497968 001.016994686 -57.000
54.400464165 000.901509240 -44.000
54.447810542 000.858731529 -47.000
54.471445642 000.902159811 -49.000
54.414523271 001.025719105 -39.000
54.390265205 000.943850978 -54.000
54.476606811 001.036320417 -59.000
54.505781347 000.828724366 -54.000
54.428561289 001.023192059 -48.000
54.502101003 000.818973092 -55.000
54.482291293 000.775294322 -54.000
54.503018616 000.833622909 -54.000
54.490281654 000.814635567 -53.000
54.389608323 000.969450120 -58.000
54.449108537 001.004285860 -53.000
54.477511122 000.998908643 -52.000
54.434500479 001.054655132 -61.000
54.433177142 000.863531425 -49.000
54.445016925 000.848364150 -46.000
54.396455425 000.927439325 -53.000
54.423526962 001.012761113 -43.000
54.394451503 001.016579296 -56.000
54.442815241 000.951780680 -41.000
54.484575782 000.870899417 -51.000
54.408987746 001.049465876 -40.000
54.426453752 000.930471572 -51.000
54.396061247 000.974910441 -54.000
54.486632712 000.842794287 -52.000
54.495033448 000.935965931 -55.000
54.413645943 001.051956280 -43.000
54.456638444 000.822889368 -50.000
54.416726938 000.884073896 -48.000
54.432433730 000.892725321 -52.000
54.464045800 000.829628909 -50.000
54.483791667 000.769732894 -54.000
54.505684875 000.873491558 -55.000
54.499163933 001.038807291 -53.000
54.405392195 000.895466761 -45.000
54.447637375 000.960049945 -47.000
54.484446558 000.957360510 -52.000
54.506048249 000.803391761 -55.000
54.472239094 000.903693714 -49.000
54.493759917 000.857897290 -53.000
54.404399384 000.886808271 -44.000
54.468866770 000.984465850 -48.000
54.407589572 000.891421916 -46.000
54.458251651 000.914145890 -46.000
54.486088059 000.873994129 -53.000
54.500098820 000.938233325 -56.000
54.501380553 001.013267574 -57.000
54.468749231 000.912753349 -48.000
54.504885362 001.040282704 -54.000
54.469689835 000.883460215 -50.000
54.464753705 000.963152993 -56.000
54.450688727 000.855371598 -48.000
54.479916383 000.970980132 -50.000
54.466295704 000.875762679 -52.000
54.433799059 000.873802426 -51.000
54.477403855 001.008570041 -53.000
54.457873824 000.895659637 -49.000
54.463080909 000.778573276 -51.000
54.505759715 000.909115487 -55.000
54.403211761 001.018365198 -43.000
54.465384714 000.777054859 -51.000
54.416739553 001.038165285 -43.000
54.488677467 000.814604123 -53.000
54.505774120 000.831451424 -55.000
54.506354306 000.977073226 -52.000
54.499967835 000.891448946 -54.000
54.484763109 000.779237298 -54.000
54.488968407 000.977018212 -52.000
54.498348877 000.972166228 -54.000
54.437539495 001.033563194 -58.000
54.502797686 000.997180534 -55.000
54.492097006 000.806246030 -54.000
54.404976203 000.987306211 -56.000
54.476473301 000.835725481 -51.000
54.424815448 000.850959985 -48.000
54.499877841 001.043134376 -53.000
54.470917272 000.895176116 -51.000
54.507284604 000.867448296 -55.000
54.508064183 000.800305929 -56.000
54.491338328 001.041331861 -57.000
54.466047198 000.842482006 -48.000
54.487715806 000.849327737 -53.000
54.410253440 001.049303518 -40.000
54.419096874 001.006548662 -38.000
54.449587121 000.946254372 -45.000
54.469781164 000.979783426 -48.000
54.480682518 000.979969009 -50.000
54.424448070 000.903748793 -58.000
54.423248156 000.996402824 -38.000
54.433930362 000.917595133 -54.000
54.491399155 000.779237061 -55.000
54.485676910 001.001941198 -56.000
54.495426029 000.935345028 -54.000
54.497158261 000.909918593 -54.000
54.477134377 000.851096442 -52.000
54.495755666 000.821556858 -52.000
54.502104262 000.970769217 -53.000
54.493426190 000.795354841 -55.000
54.501873105 000.807892840 -54.000
54.502079558 000.861290879 -54.000
54.423505236 000.988456873 -37.000
54.474016460 000.809356412 -51.000
54.482202240 000.985889347 -53.000
54.408410375 000.917768404 -58.000
54.496933394 000.965503503 -53.000
54.481289549 001.031538376 -60.000
54.474960936 000.814886573 -52.000
54.486178918 000.832650771 -52.000
54.491513544 000.795822440 -54.000
54.497204243 000.981815590 -55.000
54.402977396 000.905493376 -46.000
54.505328740 001.008707377 -56.000
54.492525343 000.896325324 -52.000
54.424662108 000.914353290 -54.000
54.433282633 000.995584581 -45.000
54.433495590 001.026867115 -53.000
54.460145012 000.869405238 -47.000
54.463963387 000.912583538 -47.000
54.448101499 000.846290016 -47.000
54.430837452 000.895334810 -57.000
54.486425214 000.959720531 -52.000
54.498084744 000.792520113 -55.000
54.429840372 000.869930453 -50.000
54.419608629 000.873887829 -47.000
54.387879370 001.019400661 -57.000
54.499125352 001.030315068 -53.000
54.466235203 000.974743754 -49.000
54.492263641 000.816164596 -52.000
54.492648282 000.791171465 -55.000
54.405176688 000.989840272 -55.000
54.505543528 000.859481299 -55.000
54.491245103 000.782331319 -55.000
54.443839185 000.991424471 -56.000
54.414450566 000.920947883 -56.000
54.462420120 000.896042607 -50.000
54.475591917 000.792767768 -51.000
54.485108639 000.955964322 -51.000
54.452525133 000.981652494 -55.000
54.468145095 000.769565906 -52.000
54.488817593 000.921597881 -53.000
54.491753697 000.850381512 -51.000
54.495546281 000.948886677 -54.000
54.477569886 000.772866854 -53.000
54.506087101 000.853074693 -55.000
54.472107933 000.978717282 -49.000
54.453007378 000.918772268 -45.000
54.403393327 001.050889546 -34.000
54.383895091 001.007101800 -58.000
54.480438006 000.809610517 -53.000
54.449660484 000.852095563 -47.000
54.445766540 000.946670037 -43.000
54.389326548 001.019506989 -57.000
54.386424085 000.909525764 -40.000
54.482179751 001.000213962 -54.000
54.416339211 000.995185706 -37.000
54.410029627 001.035935729 -38.000
54.472206335 000.876042085 -53.000
54.501215786 000.867385152 -55.000
54.470058917 001.053947181 -57.000
54.410575168 001.054305238 -41.000
54.482878352 000.791575660 -53.000
54.455151328 000.848079488 -47.000
54.446699576 000.826430385 -48.000
54.467830568 000.767952331 -52.000
54.442261500 000.842629398 -47.000
54.483392690 000.818298347 -51.000
54.504397016 000.919572394 -55.000
54.405757129 000.977570232 -58.000
54.503862425 000.807163274 -55.000
54.394171438 000.942640008 -56.000
54.419050227 000.929352435 -55.000
54.499018732 000.837730586 -54.000
54.491726719 000.913432845 -51.000
54.413407507 001.008160654 -37.000
54.430435260 000.934820657 -49.000
54.454959314 000.845467395 -46.000
54.483879119 000.795198286 -53.000
54.499913888 000.924506739 -55.000
54.452547951 001.028733940 -50.000
54.496585501 000.869503616 -54.000
54.506996395 000.820966377 -56.000
54.448883937 000.927826957 -42.000
54.391540458 000.916598958 -43.000
54.430344928 000.984180524 -41.000
54.383832414 001.034752719 -57.000
54.491377625 001.008262830 -57.000
54.484571291 000.934896533 -56.000
54.485120892 000.945040420 -53.000
54.409814077 001.050267773 -40.000
54.479848937 000.832589402 -51.000
54.486258264 000.998290602 -55.000
54.459406361 000.859896033 -47.000
54.480002144 000.823290282 -51.000
54.463727464 000.973859287 -50.000
54.446636409 001.028816147 -57.000
54.488110990 000.836948371 -52.000
54.482209913 000.797967562 -52.000
54.456540306 001.046638315 -53.000
54.481929834 000.889557860 -52.000
54.469339821 000.809360904 -50.000
54.489530900 000.998049118 -54.000
54.393089598 000.942001529 -56.000
54.479015765 000.792338501 -53.000
54.412353938 000.974259420 -55.000
54.471876191 000.973209966 -48.000
54.495587238 000.813412093 -54.000
54.431754385 000.984583450 -41.000
54.484423017 001.031213024 -58.000
54.465290679 000.904654405 -49.000
54.460714354 000.931941180 -47.000
54.489231048 001.020322558 -59.000
54.445485190 000.834626746 -51.000
54.423783733 001.025935917 -46.000
54.383687025 000.979816785 -55.000
54.484725074 000.829474164 -50.000
54.436000223 000.980315438 -44.000
54.430922166 000.851019937 -49.000
54.482070675 000.783964717 -53.000
54.456812646 000.858770546 -49.000
54.486496519 000.793543260 -54.000
54.407703991 000.907983879 -54.000
54.423950343 000.940987811 -52.000
54.432221497 000.989280355 -43.000
54.440925276 001.043862389 -58.000
54.423217370 000.864290971 -48.000
54.433352296 000.924351445 -50.000
54.486609704 000.773529235 -54.000
54.427715917 000.939465618 -51.000
54.388546329 000.914073716 -40.000
54.480351110 001.005691258 -55.000
54.457179723 001.015056601 -50.000
54.455451575 000.853219522 -48.000
54.495247366 000.872005375 -54.000
54.495952552 000.791035584 -55.000
54.460081450 000.916048245 -46.000
54.497314411 000.821713598 -54.000
54.460814916 001.031002422 -52.000
54.401510005 001.004395300 -53.000
54.472305342 000.975245157 -48.000
54.480834483 000.908440355 -54.000
54.388613933 000.957874115 -57.000
54.439168415 000.922336208 -48.000
54.465120045 000.927001043 -47.000
54.492918868 001.024687729 -58.000
54.490475722 000.969657496 -52.000
54.478876666 000.789630457 -53.000
54.439285037 000.993557980 -52.000
54.496448306 000.878258046 -53.000
54.463461601 000.783551451 -52.000
54.459065324 000.807918340 -49.000
54.474987103 000.816155784 -50.000
54.487713701 000.799508052 -54.000
54.504473860 000.952478179 -54.000
54.423399146 000.872604741 -48.000
54.506677783 000.879686609 -52.000
54.421165069 000.863523876 -48.000
54.460338856 000.891760859 -51.000
54.451489981 000.939614129 -42.000
54.476695176 000.760498112 -54.000
54.409942527 000.970016457 -55.000
54.469809942 000.894146891 -50.000
54.417855918 000.917926130 -59.000
54.507002244 000.818287846 -56.000
54.408581980 000.873326620 -43.000
54.494555647 000.906014045 -54.000
54.465888052 000.785033988 -52.000
54.502983973 000.823003201 -55.000
54.481115010 000.990159938 -54.000
54.473768559 000.765648904 -53.000
54.455403294 000.918914432 -45.000
